,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1843494,1843495,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,512,Player hits continue arrow after their own attack,Refuse Power Minigame,724H 47M 10S,2609230,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843495,1843496,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,513,Opponent counters,Refuse Power Minigame,724H 47M 10S,2609230,,,"Minigame level id, player point loss","8,[0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1843496,1843497,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,514,Player hits continue arrow after opponent reaction,Refuse Power Minigame,724H 47M 11S,2609231,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843497,1843498,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,515,Game ends (one character hit 0),Refuse Power Minigame,724H 47M 11S,2609231,,,"Minigame level id, player points, opponent points","8,[90,40]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,40.0,,,,,
1843498,1843499,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,516,Player hits continue arrow after game end,Refuse Power Minigame,724H 47M 13S,2609233,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843499,1843500,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,517,Player hits continue on results panel,Refuse Power Minigame,724H 47M 15S,2609235,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843500,1843501,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,1005,Player earns additional skill point,Minigame General,724H 47M 15S,2609235,,,"Minigame level id, skill id, old skill point value, new skill point value","8,[3,0,1]",,,,,,,8.0,Refusal,0.0,1.0,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843501,1843502,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,1000,Player hits replay on results panel,Minigame General,724H 47M 16S,2609236,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843502,1843503,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,500,Player closes intro panel to start game,Refuse Power Minigame,724H 47M 17S,2609237,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843503,1843504,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,501,Player hits continue arrow after first opponent statement,Refuse Power Minigame,724H 47M 18S,2609238,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843504,1843505,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,502,Player selects answer for what opponent means,Refuse Power Minigame,724H 47M 21S,2609241,,,"Minigame level id, Intention id, answer validity","8,[IntentionData_logId:2,true]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[IntentionData_logId:2,true],,,,,,,,,,,,,,,,,,,,,,,,
1843505,1843506,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,503,Player hits continue on results for Think phase,Refuse Power Minigame,724H 47M 22S,2609242,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843506,1843507,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,724H 47M 26S,2609246,,,"Minigame level id, Influence id","8,[InfluenceData_logId:1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:1],,,,,,,,,,,,,,,,,,,,,,,
1843507,1843508,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,724H 47M 27S,2609247,,,"Minigame level id, Influence id","8,[InfluenceData_logId:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:4],,,,,,,,,,,,,,,,,,,,,,,
1843508,1843509,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,724H 47M 29S,2609249,,,"Minigame level id, Influence id","8,[InfluenceData_logId:7]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:7],,,,,,,,,,,,,,,,,,,,,,,
1843509,1843510,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,505,Player hits continue arrow on Prepare phase,Refuse Power Minigame,724H 47M 30S,2609250,,,"Minigame level id, Influence id1, clip1 validity, Influence id2, clip2 validity, Influence id3, clip3 validity","8,[InfluenceData_logId:1,true,InfluenceData_logId:4,true,InfluenceData_logId:7,true]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:1,True,InfluenceData_logId:4,True,InfluenceData_logId:7,true],,,,,,,,,,,,,,,,,
1843510,1843511,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,506,Player hits continue on results for Prepare phase,Refuse Power Minigame,724H 47M 31S,2609251,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843511,1843512,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,507,Player chooses opponent's attack strategy,Refuse Power Minigame,724H 47M 42S,2609262,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","8,[OpponentAttackData_logId:1,OpponentAttackTypeData_logId:0,true,0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:1,OpponentAttackTypeData_logId:0,0.0,,,,,,,,,,,,,,
1843512,1843513,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,724H 47M 44S,2609264,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843513,1843514,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,509,Player selects their own attack strategy,Refuse Power Minigame,724H 47M 52S,2609272,,,"Minigame level id, strategy id, strategy strength","8,[RefusalData_logId:2,2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:2,2.0,,,,,,,,,,,,
1843514,1843515,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,510,Player selects a sentence piece,Refuse Power Minigame,724H 47M 59S,2609279,,,"Minigame level id, strategy id, piece id","8,[AvailableRefusalData_logId:2,0A]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,0A,,,,,,,,,,,
1843515,1843516,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,510,Player selects a sentence piece,Refuse Power Minigame,724H 48M 0S,2609280,,,"Minigame level id, strategy id, piece id","8,[AvailableRefusalData_logId:2,1A]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,1A,,,,,,,,,,,
1843516,1843517,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,510,Player selects a sentence piece,Refuse Power Minigame,724H 48M 1S,2609281,,,"Minigame level id, strategy id, piece id","8,[AvailableRefusalData_logId:2,2A]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,2A,,,,,,,,,,,
1843517,1843518,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,511,Player hits Say It,Refuse Power Minigame,724H 48M 2S,2609282,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","8,[AvailableRefusalData_logId:2,0A,1A,2A,true,50]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,[AvailableRefusalData_logId:2,,,0A,1A,2A,50.0,,,,,,,
1843518,1843519,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,512,Player hits continue arrow after their own attack,Refuse Power Minigame,724H 48M 4S,2609284,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843519,1843520,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,513,Opponent counters,Refuse Power Minigame,724H 48M 4S,2609284,,,"Minigame level id, player point loss","8,[0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1843520,1843521,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,514,Player hits continue arrow after opponent reaction,Refuse Power Minigame,724H 48M 4S,2609284,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843521,1843522,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,507,Player chooses opponent's attack strategy,Refuse Power Minigame,724H 48M 10S,2609290,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","8,[OpponentAttackData_logId:2,OpponentAttackTypeData_logId:2,true,0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:2,OpponentAttackTypeData_logId:2,0.0,,,,,,,,,,,,,,
1843522,1843523,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,724H 48M 12S,2609292,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843523,1843524,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,509,Player selects their own attack strategy,Refuse Power Minigame,724H 48M 15S,2609295,,,"Minigame level id, strategy id, strategy strength","8,[RefusalData_logId:3,2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:3,2.0,,,,,,,,,,,,
1843524,1843525,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,510,Player selects a sentence piece,Refuse Power Minigame,724H 48M 38S,2609318,,,"Minigame level id, strategy id, piece id","8,[AvailableRefusalData_logId:3,0A]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:3,,0A,,,,,,,,,,,
1843525,1843526,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,510,Player selects a sentence piece,Refuse Power Minigame,724H 48M 39S,2609319,,,"Minigame level id, strategy id, piece id","8,[AvailableRefusalData_logId:3,1A]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:3,,1A,,,,,,,,,,,
1843526,1843527,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,510,Player selects a sentence piece,Refuse Power Minigame,724H 48M 39S,2609319,,,"Minigame level id, strategy id, piece id","8,[AvailableRefusalData_logId:3,2A]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:3,,2A,,,,,,,,,,,
1843527,1843528,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,511,Player hits Say It,Refuse Power Minigame,724H 48M 40S,2609320,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","8,[AvailableRefusalData_logId:3,0A,1A,2A,true,50]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,[AvailableRefusalData_logId:3,,,0A,1A,2A,50.0,,,,,,,
1843528,1843529,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,512,Player hits continue arrow after their own attack,Refuse Power Minigame,724H 48M 43S,2609323,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843529,1843530,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,515,Game ends (one character hit 0),Refuse Power Minigame,724H 48M 43S,2609323,,,"Minigame level id, player points, opponent points","8,[150,0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,0.0,,,,,
1843530,1843531,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,516,Player hits continue arrow after game end,Refuse Power Minigame,724H 48M 43S,2609323,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843531,1843532,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,517,Player hits continue on results panel,Refuse Power Minigame,724H 48M 44S,2609324,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843532,1843533,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,1005,Player earns additional skill point,Minigame General,724H 48M 44S,2609324,,,"Minigame level id, skill id, old skill point value, new skill point value","8,[3,1,3]",,,,,,,8.0,Refusal,1.0,3.0,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843533,1843534,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,1001,Player hits done on results panel,Minigame General,724H 48M 45S,2609325,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843534,1843535,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,1003,Player enters Level Select menu,Minigame General,724H 48M 45S,2609325,,,Minigame id,3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843535,1843536,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,210,Player begins to scan Scene using Sense,Challenge Stack,724H 48M 48S,2609328,,,"startscan_x,startscan_y","881,425",,,,,,,,,,,,,,,,"(881, 425)",,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843536,1843537,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,211,Player ends scan,Challenge Stack,724H 48M 49S,2609329,,,"endscan_x,endscan_y","801,479",,,,,,,,,,,,,,,,,"(801, 479)",,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843537,1843538,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,221,Player opens  Change Decision panel,Challenge Stack,724H 48M 49S,2609329,11.0,My First Paycheck,Stack id,11,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843538,1843539,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,219,Player opens scene info panel,Challenge Stack,724H 48M 50S,2609330,11.0,My First Paycheck,Stack id,11,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843539,1843540,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,220,Player closes Change Decision panel,Challenge Stack,724H 48M 50S,2609330,11.0,My First Paycheck,Stack id,11,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843540,1843541,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,216,Player triggers Stack Animatic,Challenge Stack,724H 48M 51S,2609331,,,Animatic id,Stack_G12b1P,,,,,,,,,,,,,,,,,,,,Stack_G12b1P,,,,,,,Session_10_eventLog_6607004_session_10.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843541,1843542,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,217,Player exits Stack Animatic,Challenge Stack,724H 49M 10S,2609350,,,"Animatic id, animatic time elapsed (in seconds), animatic time left  (in seconds)","Stack_G12b1P,17,0.50",,,,,,,,,,,,,,,,,,,,Stack_G12b1P,17.0,0.5,,,,,Session_10_eventLog_6607004_session_10.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843542,1843543,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,210,Player begins to scan Scene using Sense,Challenge Stack,724H 49M 12S,2609352,,,"startscan_x,startscan_y","835,484",,,,,,,,,,,,,,,,"(835, 484)",,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843543,1843544,6607004,7167,Spring 2014~ Wave 1,Session 10,2014-04-03,218,Player closes scene info panel,Challenge Stack,724H 49M 12S,2609352,11.0,My First Paycheck,Stack id,11,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6607004_session_10.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
