,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1627568,1627569,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 55S,1218175,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627569,1627570,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 55S,1218175,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627570,1627571,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 55S,1218175,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627571,1627572,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 55S,1218175,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627572,1627573,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627573,1627574,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627574,1627575,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627575,1627576,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627576,1627577,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627577,1627578,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627578,1627579,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627579,1627580,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627580,1627581,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627581,1627582,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627582,1627583,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627583,1627584,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 56S,1218176,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627584,1627585,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 57S,1218177,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627585,1627586,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 57S,1218177,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627586,1627587,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 57S,1218177,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627587,1627588,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 57S,1218177,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627588,1627589,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 57S,1218177,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627589,1627590,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 57S,1218177,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627590,1627591,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 57S,1218177,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627591,1627592,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 57S,1218177,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627592,1627593,6567001,1531,Single wave,Session 4,2013-11-18,407,Player selects a fact card in the library view,Knowledge Minigame,338H 22M 57S,1218177,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627593,1627594,6567001,1531,Single wave,Session 4,2013-11-18,408,"Player selects ""Use Fact"" to use chosen fact card",Knowledge Minigame,338H 22M 58S,1218178,,,"Minigame level id, Starter Statement id, chosen fact card id, validity","0,[StatementsData_logId:3,FactCardData_id:0,true]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,true],,,FactCardData_id:0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627594,1627595,6567001,1531,Single wave,Session 4,2013-11-18,409,Player hits continue on their character's dialogue reaction to their chosen fact card,Knowledge Minigame,338H 22M 58S,1218178,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627595,1627596,6567001,1531,Single wave,Session 4,2013-11-18,410,Player hits continue on results for their chosen fact card,Knowledge Minigame,338H 23M 1S,1218181,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:3,2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627596,1627597,6567001,1531,Single wave,Session 4,2013-11-18,412,Player hits continue arrow at start of the It's On! section,Knowledge Minigame,338H 23M 3S,1218183,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627597,1627598,6567001,1531,Single wave,Session 4,2013-11-18,413,Player hits continue arrow after opponent's It's On! statement,Knowledge Minigame,338H 23M 6S,1218186,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627598,1627599,6567001,1531,Single wave,Session 4,2013-11-18,414,Player hits continue arrow after crowd response to opponent's It's On! statement,Knowledge Minigame,338H 23M 7S,1218187,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627599,1627600,6567001,1531,Single wave,Session 4,2013-11-18,415,Player selects answer in It's On!,Knowledge Minigame,338H 23M 13S,1218193,,,"Minigame level id, Starter Statement id, Opponent It's On statement id, Player's Chosen Response id","0,[StatementsData_logId:3,DuelResponsesData_logId:6,DuelResponsesData_witty_player_response]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:6,DuelResponsesData_witty_player_response],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627600,1627601,6567001,1531,Single wave,Session 4,2013-11-18,416,Player hits continue arrow their character says their chosen It's On answer,Knowledge Minigame,338H 23M 14S,1218194,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627601,1627602,6567001,1531,Single wave,Session 4,2013-11-18,417,Player hits continue arrow after crowd response to their chosen It's On! statement,Knowledge Minigame,338H 23M 16S,1218196,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627602,1627603,6567001,1531,Single wave,Session 4,2013-11-18,413,Player hits continue arrow after opponent's It's On! statement,Knowledge Minigame,338H 23M 27S,1218207,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:7]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627603,1627604,6567001,1531,Single wave,Session 4,2013-11-18,414,Player hits continue arrow after crowd response to opponent's It's On! statement,Knowledge Minigame,338H 23M 28S,1218208,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:7]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627604,1627605,6567001,1531,Single wave,Session 4,2013-11-18,415,Player selects answer in It's On!,Knowledge Minigame,338H 23M 32S,1218212,,,"Minigame level id, Starter Statement id, Opponent It's On statement id, Player's Chosen Response id","0,[StatementsData_logId:3,DuelResponsesData_logId:7,DuelResponsesData_witty_player_response]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:7,DuelResponsesData_witty_player_response],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627605,1627606,6567001,1531,Single wave,Session 4,2013-11-18,416,Player hits continue arrow their character says their chosen It's On answer,Knowledge Minigame,338H 23M 33S,1218213,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:7]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627606,1627607,6567001,1531,Single wave,Session 4,2013-11-18,417,Player hits continue arrow after crowd response to their chosen It's On! statement,Knowledge Minigame,338H 23M 35S,1218215,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:7]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627607,1627608,6567001,1531,Single wave,Session 4,2013-11-18,413,Player hits continue arrow after opponent's It's On! statement,Knowledge Minigame,338H 23M 48S,1218228,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:8]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627608,1627609,6567001,1531,Single wave,Session 4,2013-11-18,414,Player hits continue arrow after crowd response to opponent's It's On! statement,Knowledge Minigame,338H 23M 50S,1218230,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:8]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627609,1627610,6567001,1531,Single wave,Session 4,2013-11-18,415,Player selects answer in It's On!,Knowledge Minigame,338H 23M 58S,1218238,,,"Minigame level id, Starter Statement id, Opponent It's On statement id, Player's Chosen Response id","0,[StatementsData_logId:3,DuelResponsesData_logId:8,DuelResponsesData_witty_player_response]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:8,DuelResponsesData_witty_player_response],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627610,1627611,6567001,1531,Single wave,Session 4,2013-11-18,416,Player hits continue arrow their character says their chosen It's On answer,Knowledge Minigame,338H 23M 59S,1218239,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:8]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627611,1627612,6567001,1531,Single wave,Session 4,2013-11-18,417,Player hits continue arrow after crowd response to their chosen It's On! statement,Knowledge Minigame,338H 24M 1S,1218241,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:3,DuelResponsesData_logId:8]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,DuelResponsesData_logId:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627612,1627613,6567001,1531,Single wave,Session 4,2013-11-18,418,End of It's On,Knowledge Minigame,338H 24M 1S,1218241,,,"Minigame level id, Starter Statement id, player won?","0,[StatementsData_logId:3,true]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6567001.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,,,,,true],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
