,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
2081558,2081559,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,213,Player touches Object,Challenge Stack,9H 50M 26S,35426,2.0,My Friend's Birthday Party,"Stack id, Object id, result (Was player able to activate object?)","2,c_crush2_M_a_G8a3P,true",,,,,,,,,,,c_crush2_M_a_G8a3P,,,,,,,,True,,,,,,,,Session_10_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081559,2081560,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,204,Player exits Stack,Challenge Stack,9H 50M 37S,35437,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081560,2081561,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,100,Player opens Challenge Stack popup,Lifeline,9H 50M 39S,35439,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081561,2081562,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,102,Player confirms entering Challenge Stack,Lifeline,9H 50M 43S,35443,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081562,2081563,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,200,Player enters Stack,Challenge Stack,9H 50M 43S,35443,2.0,My Friend's Birthday Party,"Stack id, skill_level_know, skill_level_priority, skill_level_people, skill_level_refusal, skill_level_me","2,5,6,6,5,12",5.0,6.0,6.0,5.0,12.0,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081563,2081564,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,210,Player begins to scan Scene using Sense,Challenge Stack,9H 50M 57S,35457,,,"startscan_x,startscan_y","793,449",,,,,,,,,,,,,,,,"(793, 449)",,,,,,,,,,,Session_10_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081564,2081565,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,211,Player ends scan,Challenge Stack,9H 50M 59S,35459,,,"endscan_x,endscan_y","698,494",,,,,,,,,,,,,,,,,"(698, 494)",,,,,,,,,,Session_10_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081565,2081566,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,221,Player opens  Change Decision panel,Challenge Stack,9H 51M 55S,35515,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081566,2081567,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,220,Player closes Change Decision panel,Challenge Stack,9H 52M 5S,35525,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081567,2081568,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,1003,Player enters Level Select menu,Minigame General,9H 52M 5S,35525,,,Minigame id,3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081568,2081569,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,1004,Player selects minigame level,Minigame General,9H 52M 11S,35531,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081569,2081570,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,500,Player closes intro panel to start game,Refuse Power Minigame,9H 52M 14S,35534,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081570,2081571,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,501,Player hits continue arrow after first opponent statement,Refuse Power Minigame,9H 52M 16S,35536,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081571,2081572,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,502,Player selects answer for what opponent means,Refuse Power Minigame,9H 57M 24S,35844,,,"Minigame level id, Intention id, answer validity","4,[IntentionData_logId:2,false]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[IntentionData_logId:2,false],,,,,,,,,,,,,,,,,,,,,,,,
2081572,2081573,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,503,Player hits continue on results for Think phase,Refuse Power Minigame,9H 57M 25S,35845,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081573,2081574,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,9H 57M 34S,35854,,,"Minigame level id, Influence id","4,[InfluenceData_logId:2]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:2],,,,,,,,,,,,,,,,,,,,,,,
2081574,2081575,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,9H 57M 36S,35856,,,"Minigame level id, Influence id","4,[InfluenceData_logId:3]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:3],,,,,,,,,,,,,,,,,,,,,,,
2081575,2081576,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,9H 57M 39S,35859,,,"Minigame level id, Influence id","4,[InfluenceData_logId:6]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:6],,,,,,,,,,,,,,,,,,,,,,,
2081576,2081577,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,505,Player hits continue arrow on Prepare phase,Refuse Power Minigame,9H 57M 40S,35860,,,"Minigame level id, Influence id1, clip1 validity, Influence id2, clip2 validity, Influence id3, clip3 validity","4,[InfluenceData_logId:2,false,InfluenceData_logId:3,false,InfluenceData_logId:6,true]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:2,False,InfluenceData_logId:3,False,InfluenceData_logId:6,true],,,,,,,,,,,,,,,,,
2081577,2081578,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,506,Player hits continue on results for Prepare phase,Refuse Power Minigame,9H 57M 44S,35864,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081578,2081579,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,507,Player chooses opponent's attack strategy,Refuse Power Minigame,9H 58M 40S,35920,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","4,[OpponentAttackData_logId:0,OpponentAttackTypeData_logId:1,true,0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:0,OpponentAttackTypeData_logId:1,0.0,,,,,,,,,,,,,,
2081579,2081580,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,9H 58M 42S,35922,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081580,2081581,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,509,Player selects their own attack strategy,Refuse Power Minigame,9H 59M 15S,35955,,,"Minigame level id, strategy id, strategy strength","4,[RefusalData_logId:3,2]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:3,2.0,,,,,,,,,,,,
2081581,2081582,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,510,Player selects a sentence piece,Refuse Power Minigame,10H 1M 7S,36067,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:3,0A]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:3,,0A,,,,,,,,,,,
2081582,2081583,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,510,Player selects a sentence piece,Refuse Power Minigame,10H 1M 7S,36067,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:3,1A]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:3,,1A,,,,,,,,,,,
2081583,2081584,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,510,Player selects a sentence piece,Refuse Power Minigame,10H 1M 8S,36068,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:3,2A]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:3,,2A,,,,,,,,,,,
2081584,2081585,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,511,Player hits Say It,Refuse Power Minigame,10H 1M 9S,36069,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","4,[AvailableRefusalData_logId:3,0A,1A,2A,true,50]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,[AvailableRefusalData_logId:3,,,0A,1A,2A,50.0,,,,,,,
2081585,2081586,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,512,Player hits continue arrow after their own attack,Refuse Power Minigame,10H 1M 12S,36072,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081586,2081587,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,513,Opponent counters,Refuse Power Minigame,10H 1M 12S,36072,,,"Minigame level id, player point loss","4,[0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
2081587,2081588,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,514,Player hits continue arrow after opponent reaction,Refuse Power Minigame,10H 1M 18S,36078,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081588,2081589,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,507,Player chooses opponent's attack strategy,Refuse Power Minigame,10H 2M 51S,36171,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","4,[OpponentAttackData_logId:2,OpponentAttackTypeData_logId:0,false,30]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:2,OpponentAttackTypeData_logId:0,30.0,,,,,,,,,,,,,,
2081589,2081590,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,10H 2M 55S,36175,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081590,2081591,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,509,Player selects their own attack strategy,Refuse Power Minigame,10H 3M 6S,36186,,,"Minigame level id, strategy id, strategy strength","4,[RefusalData_logId:6,2]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:6,2.0,,,,,,,,,,,,
2081591,2081592,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,510,Player selects a sentence piece,Refuse Power Minigame,10H 3M 17S,36197,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:6,0C]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:6,,0C,,,,,,,,,,,
2081592,2081593,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,510,Player selects a sentence piece,Refuse Power Minigame,10H 3M 19S,36199,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:6,0A]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:6,,0A,,,,,,,,,,,
2081593,2081594,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,510,Player selects a sentence piece,Refuse Power Minigame,10H 3M 20S,36200,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:6,1A]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:6,,1A,,,,,,,,,,,
2081594,2081595,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,510,Player selects a sentence piece,Refuse Power Minigame,10H 3M 21S,36201,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:6,2A]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:6,,2A,,,,,,,,,,,
2081595,2081596,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,511,Player hits Say It,Refuse Power Minigame,10H 3M 22S,36202,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","4,[AvailableRefusalData_logId:6,0A,1A,2A,true,50]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,[AvailableRefusalData_logId:6,,,0A,1A,2A,50.0,,,,,,,
2081596,2081597,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,512,Player hits continue arrow after their own attack,Refuse Power Minigame,10H 3M 37S,36217,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081597,2081598,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,515,Game ends (one character hit 0),Refuse Power Minigame,10H 3M 37S,36217,,,"Minigame level id, player points, opponent points","4,[80,0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,0.0,,,,,
2081598,2081599,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,516,Player hits continue arrow after game end,Refuse Power Minigame,10H 3M 39S,36219,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081599,2081600,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,517,Player hits continue on results panel,Refuse Power Minigame,10H 3M 40S,36220,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081600,2081601,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,1005,Player earns additional skill point,Minigame General,10H 3M 40S,36220,,,"Minigame level id, skill id, old skill point value, new skill point value","4,[3,0,2]",,,,,,,4.0,Refusal,0.0,2.0,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081601,2081602,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,1001,Player hits done on results panel,Minigame General,10H 4M 17S,36257,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081602,2081603,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,1003,Player enters Level Select menu,Minigame General,10H 4M 17S,36257,,,Minigame id,3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081603,2081604,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,100,Player opens Challenge Stack popup,Lifeline,10H 4M 27S,36267,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081604,2081605,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,102,Player confirms entering Challenge Stack,Lifeline,10H 4M 29S,36269,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081605,2081606,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,200,Player enters Stack,Challenge Stack,10H 4M 29S,36269,2.0,My Friend's Birthday Party,"Stack id, skill_level_know, skill_level_priority, skill_level_people, skill_level_refusal, skill_level_me","2,5,6,6,7,12",5.0,6.0,6.0,7.0,12.0,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081606,2081607,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,221,Player opens  Change Decision panel,Challenge Stack,10H 5M 29S,36329,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081607,2081608,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,219,Player opens scene info panel,Challenge Stack,10H 5M 31S,36331,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081608,2081609,6626006,3205,Spring 2014 Wave 2,Session 10,2014-06-10,220,Player closes Change Decision panel,Challenge Stack,10H 5M 31S,36331,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_10_eventLog_6626006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
