,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1469888,1469889,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 25M 14S,15914,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:8,PeopleData_id:5,RankTypes_id:1]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:8,PeopleData_id:5,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469889,1469890,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 25M 18S,15918,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:8,PeopleData_id:5,RankTypes_id:1,0]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:8,PeopleData_id:5,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469890,1469891,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 25M 20S,15920,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:11,PeopleData_id:4,RankTypes_id:1]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:11,PeopleData_id:4,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469891,1469892,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 25M 20S,15920,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:8,0,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:8,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469892,1469893,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 25M 22S,15922,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:11,PeopleData_id:4,RankTypes_id:1,0]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:11,PeopleData_id:4,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469893,1469894,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 25M 23S,15923,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:2,PeopleData_id:0,RankTypes_id:3]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:2,PeopleData_id:0,RankTypes_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469894,1469895,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 25M 23S,15923,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:11,0,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:11,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469895,1469896,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 25M 25S,15925,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:2,PeopleData_id:0,RankTypes_id:3,0]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:2,PeopleData_id:0,RankTypes_id:3,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469896,1469897,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 25M 26S,15926,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:3,PeopleData_id:3,RankTypes_id:4]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:3,PeopleData_id:3,RankTypes_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469897,1469898,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 25M 26S,15926,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:2,-7,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:2,,,,-7.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469898,1469899,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 25M 29S,15929,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:3,PeopleData_id:3,RankTypes_id:4,1]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:3,PeopleData_id:3,RankTypes_id:4,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469899,1469900,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 25M 30S,15930,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:4,PeopleData_id:0,RankTypes_id:3]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,PeopleData_id:0,RankTypes_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469900,1469901,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 25M 30S,15930,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:3,9,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:3,,,,9.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469901,1469902,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 25M 34S,15934,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:4,PeopleData_id:0,RankTypes_id:3,1]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,PeopleData_id:0,RankTypes_id:3,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469902,1469903,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 25M 35S,15935,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:1,PeopleData_id:5,RankTypes_id:1]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:1,PeopleData_id:5,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469903,1469904,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 25M 35S,15935,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:4,7,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:4,,,,7.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469904,1469905,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 25M 40S,15940,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:1,PeopleData_id:5,RankTypes_id:1,0]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:1,PeopleData_id:5,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469905,1469906,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 25M 43S,15943,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:9,PeopleData_id:4,RankTypes_id:1]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:9,PeopleData_id:4,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469906,1469907,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 25M 43S,15943,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:1,0,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:1,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469907,1469908,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 25M 46S,15946,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:5,PeopleData_id:3,RankTypes_id:4]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:5,PeopleData_id:3,RankTypes_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469908,1469909,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 25M 46S,15946,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:9,PeopleData_id:4,RankTypes_id:1,0]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:9,PeopleData_id:4,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469909,1469910,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 25M 46S,15946,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:9,0,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:9,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469910,1469911,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 25M 49S,15949,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:6,PeopleData_id:3,RankTypes_id:4]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,PeopleData_id:3,RankTypes_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469911,1469912,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 25M 49S,15949,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:5,PeopleData_id:3,RankTypes_id:4,1]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:5,PeopleData_id:3,RankTypes_id:4,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469912,1469913,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 25M 49S,15949,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:5,9,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:5,,,,9.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469913,1469914,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 25M 52S,15952,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:6,PeopleData_id:3,RankTypes_id:4,1]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,PeopleData_id:3,RankTypes_id:4,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469914,1469915,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 25M 53S,15953,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:10,PeopleData_id:3,RankTypes_id:4]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:10,PeopleData_id:3,RankTypes_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469915,1469916,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 25M 53S,15953,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:6,9,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:6,,,,9.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469916,1469917,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 25M 55S,15955,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:10,PeopleData_id:3,RankTypes_id:4,1]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:10,PeopleData_id:3,RankTypes_id:4,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469917,1469918,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 25M 55S,15955,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:10,9,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:10,,,,9.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469918,1469919,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 25M 56S,15956,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:7,PeopleData_id:4,RankTypes_id:1]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:7,PeopleData_id:4,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469919,1469920,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 25M 58S,15958,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:7,PeopleData_id:4,RankTypes_id:1,0]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:7,PeopleData_id:4,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469920,1469921,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,908,Invitation appears,People Sense,4H 26M 0S,15960,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","3,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:3]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469921,1469922,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 26M 0S,15960,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:7,0,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:7,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469922,1469923,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,909,Player chooses response to invitation,People Sense,4H 26M 6S,15966,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","3,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:3,1]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:0,PeopleData_id:0,RankTypes_id:3,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469923,1469924,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,910,Player hits continue button after seeing invitation results panel,People Sense,4H 26M 6S,15966,,,"Minigame level id, invitation id, points lost/gained, strike?","3,[InvitationData_id:0,7,false]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,[InvitationData_id:0,,,,7.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469924,1469925,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,911,Player hits continue button on final results panel,People Sense,4H 26M 10S,15970,,,"Minigame level id, total points, total strikes, missed safe invitations, accepted unsafe invitations","3,[43,0,0,0]",,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,People,,,,,,,,,,,,,,,,,,,,,43.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469925,1469926,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,1005,Player earns additional skill point,Minigame General,4H 26M 10S,15970,,,"Minigame level id, skill id, old skill point value, new skill point value","3,[2,2,3]",,,,,,,3.0,People,2.0,3.0,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469926,1469927,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,1001,Player hits done on results panel,Minigame General,4H 26M 11S,15971,,,Minigame level id,3,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469927,1469928,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,1003,Player enters Level Select menu,Minigame General,4H 26M 11S,15971,,,Minigame id,2,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469928,1469929,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,207,Player panned Scene,Challenge Stack,4H 26M 17S,15977,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-200,-110",,,,,,,,,,,,,,-200.0,-110.0,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469929,1469930,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,210,Player begins to scan Scene using Sense,Challenge Stack,4H 26M 17S,15977,,,"startscan_x,startscan_y","168,560",,,,,,,,,,,,,,,,"(168, 560)",,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469930,1469931,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,205,Player finds object,Challenge Stack,4H 26M 18S,15978,6.0,When Things Got Serious,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","6,c_crush1_M_b_G10a1N,false,false",,,,,,,,,,,c_crush1_M_b_G10a1N,False,False,,,,,,,,,,,,,,Sessions_5___6_eventLog_6546011.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469931,1469932,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,211,Player ends scan,Challenge Stack,4H 26M 18S,15978,,,"endscan_x,endscan_y","182,448",,,,,,,,,,,,,,,,,"(182, 448)",,,,,,,,,,Sessions_5___6_eventLog_6546011.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469932,1469933,6546011,5340,Single wave,Sessions 5 _ 6,2013-07-10,213,Player touches Object,Challenge Stack,4H 26M 18S,15978,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,c_crush1_M_b_G10a1N,true",,,,,,,,,,,c_crush1_M_b_G10a1N,,,,,,,,True,,,,,,,,Sessions_5___6_eventLog_6546011.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
