,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
2035964,2035965,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,407,Player selects a fact card in the library view,Knowledge Minigame,2H 26M 35S,8795,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:0,FactCardData_id:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:0,,,FactCardData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035965,2035966,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,407,Player selects a fact card in the library view,Knowledge Minigame,2H 26M 37S,8797,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:0,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:0,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035966,2035967,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,407,Player selects a fact card in the library view,Knowledge Minigame,2H 26M 37S,8797,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:0,FactCardData_id:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:0,,,FactCardData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035967,2035968,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,407,Player selects a fact card in the library view,Knowledge Minigame,2H 26M 37S,8797,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:0,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:0,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035968,2035969,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,407,Player selects a fact card in the library view,Knowledge Minigame,2H 26M 40S,8800,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:0,FactCardData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:0,,,FactCardData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035969,2035970,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,407,Player selects a fact card in the library view,Knowledge Minigame,2H 26M 40S,8800,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:0,FactCardData_id:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:0,,,FactCardData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035970,2035971,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,407,Player selects a fact card in the library view,Knowledge Minigame,2H 26M 40S,8800,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:0,FactCardData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:0,,,FactCardData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035971,2035972,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,408,"Player selects ""Use Fact"" to use chosen fact card",Knowledge Minigame,2H 26M 42S,8802,,,"Minigame level id, Starter Statement id, chosen fact card id, validity","0,[StatementsData_logId:0,FactCardData_id:0,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:0,false],,,FactCardData_id:0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035972,2035973,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,406,Player hits continue on results for how they identified starter's statement,Knowledge Minigame,2H 26M 45S,8805,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:0,-2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:0,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035973,2035974,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,411,Player hits continue on the Round recap dialog that reiterates the facts,Knowledge Minigame,2H 26M 48S,8808,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035974,2035975,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,401,Player hits continue arrow after the starter statement,Knowledge Minigame,2H 26M 50S,8810,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035975,2035976,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,402,"Player selects ""True""",Knowledge Minigame,2H 26M 51S,8811,,,"Minigame level id, Starter Statement id, validity","0,[StatementsData_logId:1,true]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:1,true],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035976,2035977,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,405,Player hits continue on their character's dialogue for how they identified starter's statement,Knowledge Minigame,2H 26M 51S,8811,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035977,2035978,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,406,Player hits continue on results for how they identified starter's statement,Knowledge Minigame,2H 26M 53S,8813,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:1,2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:1,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035978,2035979,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,401,Player hits continue arrow after the starter statement,Knowledge Minigame,2H 26M 54S,8814,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035979,2035980,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,411,Player hits continue on the Round recap dialog that reiterates the facts,Knowledge Minigame,2H 26M 54S,8814,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:1]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035980,2035981,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,404,"Player selects ""Opinion""",Knowledge Minigame,2H 26M 57S,8817,,,"Minigame level id, Starter Statement id, validity","0,[StatementsData_logId:2,true]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,true],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035981,2035982,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,406,Player hits continue on results for how they identified starter's statement,Knowledge Minigame,2H 26M 57S,8817,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:2,2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035982,2035983,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,412,Player hits continue arrow at start of the It's On! section,Knowledge Minigame,2H 26M 58S,8818,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035983,2035984,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,413,Player hits continue arrow after opponent's It's On! statement,Knowledge Minigame,2H 26M 59S,8819,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035984,2035985,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,414,Player hits continue arrow after crowd response to opponent's It's On! statement,Knowledge Minigame,2H 26M 59S,8819,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035985,2035986,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,415,Player selects answer in It's On!,Knowledge Minigame,2H 26M 59S,8819,,,"Minigame level id, Starter Statement id, Opponent It's On statement id, Player's Chosen Response id","0,[StatementsData_logId:2,DuelResponsesData_logId:3,DuelResponsesData_ok_player_response]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:3,DuelResponsesData_ok_player_response],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035986,2035987,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,416,Player hits continue arrow their character says their chosen It's On answer,Knowledge Minigame,2H 27M 0S,8820,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035987,2035988,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,417,Player hits continue arrow after crowd response to their chosen It's On! statement,Knowledge Minigame,2H 27M 1S,8821,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035988,2035989,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,413,Player hits continue arrow after opponent's It's On! statement,Knowledge Minigame,2H 27M 2S,8822,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035989,2035990,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,414,Player hits continue arrow after crowd response to opponent's It's On! statement,Knowledge Minigame,2H 27M 3S,8823,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035990,2035991,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,415,Player selects answer in It's On!,Knowledge Minigame,2H 27M 3S,8823,,,"Minigame level id, Starter Statement id, Opponent It's On statement id, Player's Chosen Response id","0,[StatementsData_logId:2,DuelResponsesData_logId:4,DuelResponsesData_ok_player_response]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:4,DuelResponsesData_ok_player_response],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035991,2035992,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,416,Player hits continue arrow their character says their chosen It's On answer,Knowledge Minigame,2H 27M 4S,8824,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035992,2035993,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,413,Player hits continue arrow after opponent's It's On! statement,Knowledge Minigame,2H 27M 5S,8825,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035993,2035994,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,417,Player hits continue arrow after crowd response to their chosen It's On! statement,Knowledge Minigame,2H 27M 5S,8825,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035994,2035995,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,414,Player hits continue arrow after crowd response to opponent's It's On! statement,Knowledge Minigame,2H 27M 6S,8826,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035995,2035996,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,415,Player selects answer in It's On!,Knowledge Minigame,2H 27M 7S,8827,,,"Minigame level id, Starter Statement id, Opponent It's On statement id, Player's Chosen Response id","0,[StatementsData_logId:2,DuelResponsesData_logId:5,DuelResponsesData_ok_player_response]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:5,DuelResponsesData_ok_player_response],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035996,2035997,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,416,Player hits continue arrow their character says their chosen It's On answer,Knowledge Minigame,2H 27M 8S,8828,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035997,2035998,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,417,Player hits continue arrow after crowd response to their chosen It's On! statement,Knowledge Minigame,2H 27M 9S,8829,,,"Minigame level id, Starter Statement id, Opponent It's On statement id","0,[StatementsData_logId:2,DuelResponsesData_logId:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,DuelResponsesData_logId:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035998,2035999,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,418,End of It's On,Knowledge Minigame,2H 27M 9S,8829,,,"Minigame level id, Starter Statement id, player won?","0,[StatementsData_logId:2,false]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,,,,,,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035999,2036000,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,419,Player hits continue on results from It's On,Knowledge Minigame,2H 28M 1S,8881,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:2,-4]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2,,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036000,2036001,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,411,Player hits continue on the Round recap dialog that reiterates the facts,Knowledge Minigame,2H 28M 2S,8882,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036001,2036002,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,401,Player hits continue arrow after the starter statement,Knowledge Minigame,2H 28M 3S,8883,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036002,2036003,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,403,"Player selects ""False""",Knowledge Minigame,2H 28M 9S,8889,,,"Minigame level id, Starter Statement id, validity","0,[StatementsData_logId:3,true]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,true],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036003,2036004,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,405,Player hits continue on their character's dialogue for how they identified starter's statement,Knowledge Minigame,2H 28M 10S,8890,,,"Minigame level id, Starter Statement id","0,[StatementsData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036004,2036005,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,406,Player hits continue on results for how they identified starter's statement,Knowledge Minigame,2H 28M 11S,8891,,,"Minigame level id, Starter Statement id, cred lost/gained","0,[StatementsData_logId:3,2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036005,2036006,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,407,Player selects a fact card in the library view,Knowledge Minigame,2H 28M 11S,8891,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036006,2036007,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,407,Player selects a fact card in the library view,Knowledge Minigame,2H 28M 11S,8891,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:5]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:5],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036007,2036008,6626003,3205,Spring 2014 Wave 2,Session 3,2014-05-22,407,Player selects a fact card in the library view,Knowledge Minigame,2H 28M 11S,8891,,,"Minigame level id, Starter Statement id, fact card id","0,[StatementsData_logId:3,FactCardData_id:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_3_eventLog_6626003.log,Knowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[StatementsData_logId:3,,,FactCardData_id:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
