,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1768330,1768331,6606008,9691,Single wave,Session 11,2014-04-24,205,Player finds object,Challenge Stack,10H 43M 58S,38638,6.0,When Things Got Serious,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","6,s_cellPhone_M_G10a0,false,false",,,,,,,,,,,s_cellPhone_M_G10a0,False,False,,,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768331,1768332,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 43M 58S,38638,,,"startscan_x,startscan_y","282,595",,,,,,,,,,,,,,,,"(282, 595)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768332,1768333,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 43M 58S,38638,,,"endscan_x,endscan_y","266,608",,,,,,,,,,,,,,,,,"(266, 608)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768333,1768334,6606008,9691,Single wave,Session 11,2014-04-24,213,Player touches Object,Challenge Stack,10H 43M 58S,38638,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_cellPhone_M_G10a0,true",,,,,,,,,,,s_cellPhone_M_G10a0,,,,,,,,True,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768334,1768335,6606008,9691,Single wave,Session 11,2014-04-24,221,Player opens  Change Decision panel,Challenge Stack,10H 44M 4S,38644,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768335,1768336,6606008,9691,Single wave,Session 11,2014-04-24,220,Player closes Change Decision panel,Challenge Stack,10H 46M 11S,38771,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768336,1768337,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 46M 15S,38775,,,"startscan_x,startscan_y","482,445",,,,,,,,,,,,,,,,"(482, 445)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768337,1768338,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 46M 16S,38776,,,"endscan_x,endscan_y","555,505",,,,,,,,,,,,,,,,,"(555, 505)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768338,1768339,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 46M 17S,38777,,,"startscan_x,startscan_y","835,546",,,,,,,,,,,,,,,,"(835, 546)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768339,1768340,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 46M 20S,38780,,,"endscan_x,endscan_y","669,491",,,,,,,,,,,,,,,,,"(669, 491)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768340,1768341,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 46M 21S,38781,,,"startscan_x,startscan_y","618,462",,,,,,,,,,,,,,,,"(618, 462)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768341,1768342,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 46M 21S,38781,,,"startscan_x,startscan_y","618,444",,,,,,,,,,,,,,,,"(618, 444)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768342,1768343,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 46M 21S,38781,,,"endscan_x,endscan_y","618,462",,,,,,,,,,,,,,,,,"(618, 462)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768343,1768344,6606008,9691,Single wave,Session 11,2014-04-24,207,Player panned Scene,Challenge Stack,10H 46M 24S,38784,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-200,0",,,,,,,,,,,,,,-200.0,0.0,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768344,1768345,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 46M 30S,38790,,,"endscan_x,endscan_y","865,637",,,,,,,,,,,,,,,,,"(865, 637)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768345,1768346,6606008,9691,Single wave,Session 11,2014-04-24,213,Player touches Object,Challenge Stack,10H 46M 30S,38790,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_crushClothes_M_G10a1N,true",,,,,,,,,,,s_crushClothes_M_G10a1N,,,,,,,,True,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768346,1768347,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 46M 33S,38793,,,"startscan_x,startscan_y","732,464",,,,,,,,,,,,,,,,"(732, 464)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768347,1768348,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 46M 37S,38797,,,"endscan_x,endscan_y","782,247",,,,,,,,,,,,,,,,,"(782, 247)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768348,1768349,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 50M 10S,39010,,,"startscan_x,startscan_y","92,238",,,,,,,,,,,,,,,,"(92, 238)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768349,1768350,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 50M 11S,39011,,,"endscan_x,endscan_y","293,269",,,,,,,,,,,,,,,,,"(293, 269)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768350,1768351,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 50M 13S,39013,,,"startscan_x,startscan_y","307,277",,,,,,,,,,,,,,,,"(307, 277)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768351,1768352,6606008,9691,Single wave,Session 11,2014-04-24,212,Player switches to a Sense,Challenge Stack,10H 50M 13S,39013,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768352,1768353,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 50M 14S,39014,,,"endscan_x,endscan_y","340,369",,,,,,,,,,,,,,,,,"(340, 369)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768353,1768354,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 50M 15S,39015,,,"startscan_x,startscan_y","372,306",,,,,,,,,,,,,,,,"(372, 306)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768354,1768355,6606008,9691,Single wave,Session 11,2014-04-24,212,Player switches to a Sense,Challenge Stack,10H 50M 15S,39015,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768355,1768356,6606008,9691,Single wave,Session 11,2014-04-24,205,Player finds object,Challenge Stack,10H 50M 16S,39016,6.0,When Things Got Serious,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","6,s_picture_M_G10a1N,false,false",,,,,,,,,,,s_picture_M_G10a1N,False,False,,,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768356,1768357,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 50M 16S,39016,,,"endscan_x,endscan_y","280,270",,,,,,,,,,,,,,,,,"(280, 270)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768357,1768358,6606008,9691,Single wave,Session 11,2014-04-24,213,Player touches Object,Challenge Stack,10H 50M 16S,39016,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_picture_M_G10a1N,true",,,,,,,,,,,s_picture_M_G10a1N,,,,,,,,True,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768358,1768359,6606008,9691,Single wave,Session 11,2014-04-24,221,Player opens  Change Decision panel,Challenge Stack,10H 50M 48S,39048,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768359,1768360,6606008,9691,Single wave,Session 11,2014-04-24,220,Player closes Change Decision panel,Challenge Stack,10H 50M 53S,39053,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768360,1768361,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 50M 56S,39056,,,"startscan_x,startscan_y","556,280",,,,,,,,,,,,,,,,"(556, 280)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768361,1768362,6606008,9691,Single wave,Session 11,2014-04-24,207,Player panned Scene,Challenge Stack,10H 51M 1S,39061,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-200,-365",,,,,,,,,,,,,,-200.0,-365.0,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768362,1768363,6606008,9691,Single wave,Session 11,2014-04-24,207,Player panned Scene,Challenge Stack,10H 51M 3S,39063,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-365,-440",,,,,,,,,,,,,,-365.0,-440.0,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768363,1768364,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 51M 3S,39063,,,"endscan_x,endscan_y","1391,168",,,,,,,,,,,,,,,,,"(1391, 168)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768364,1768365,6606008,9691,Single wave,Session 11,2014-04-24,213,Player touches Object,Challenge Stack,10H 51M 3S,39063,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_firstAidKit_G10a2N,true",,,,,,,,,,,s_firstAidKit_G10a2N,,,,,,,,True,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768365,1768366,6606008,9691,Single wave,Session 11,2014-04-24,213,Player touches Object,Challenge Stack,10H 51M 6S,39066,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_kleenex_G10a2N,true",,,,,,,,,,,s_kleenex_G10a2N,,,,,,,,True,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768366,1768367,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 51M 10S,39070,,,"startscan_x,startscan_y","1089,264",,,,,,,,,,,,,,,,"(1089, 264)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768367,1768368,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 51M 11S,39071,,,"startscan_x,startscan_y","1288,178",,,,,,,,,,,,,,,,"(1288, 178)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768368,1768369,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 51M 11S,39071,,,"endscan_x,endscan_y","1004,139",,,,,,,,,,,,,,,,,"(1004, 139)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768369,1768370,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 51M 12S,39072,,,"endscan_x,endscan_y","963,243",,,,,,,,,,,,,,,,,"(963, 243)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768370,1768371,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 51M 14S,39074,,,"startscan_x,startscan_y","622,182",,,,,,,,,,,,,,,,"(622, 182)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768371,1768372,6606008,9691,Single wave,Session 11,2014-04-24,207,Player panned Scene,Challenge Stack,10H 51M 15S,39075,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-440,-395",,,,,,,,,,,,,,-440.0,-395.0,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768372,1768373,6606008,9691,Single wave,Session 11,2014-04-24,207,Player panned Scene,Challenge Stack,10H 51M 15S,39075,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-395,-350",,,,,,,,,,,,,,-395.0,-350.0,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768373,1768374,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 51M 15S,39075,,,"startscan_x,startscan_y","472,200",,,,,,,,,,,,,,,,"(472, 200)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374,1768375,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 51M 15S,39075,,,"endscan_x,endscan_y","425,228",,,,,,,,,,,,,,,,,"(425, 228)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375,1768376,6606008,9691,Single wave,Session 11,2014-04-24,205,Player finds object,Challenge Stack,10H 51M 20S,39080,6.0,When Things Got Serious,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","6,s_pamphlet4_G10a2N,false,false",,,,,,,,,,,s_pamphlet4_G10a2N,False,False,,,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768376,1768377,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 51M 20S,39080,,,"endscan_x,endscan_y","539,197",,,,,,,,,,,,,,,,,"(539, 197)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768377,1768378,6606008,9691,Single wave,Session 11,2014-04-24,213,Player touches Object,Challenge Stack,10H 51M 20S,39080,6.0,When Things Got Serious,"Stack id, Object id, result (Was player able to activate object?)","6,s_pamphlet4_G10a2N,true",,,,,,,,,,,s_pamphlet4_G10a2N,,,,,,,,True,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768378,1768379,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 51M 24S,39084,,,"startscan_x,startscan_y","566,302",,,,,,,,,,,,,,,,"(566, 302)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768379,1768380,6606008,9691,Single wave,Session 11,2014-04-24,207,Player panned Scene,Challenge Stack,10H 51M 26S,39086,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-350,-335",,,,,,,,,,,,,,-350.0,-335.0,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768380,1768381,6606008,9691,Single wave,Session 11,2014-04-24,211,Player ends scan,Challenge Stack,10H 51M 26S,39086,,,"endscan_x,endscan_y","673,248",,,,,,,,,,,,,,,,,"(673, 248)",,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768381,1768382,6606008,9691,Single wave,Session 11,2014-04-24,210,Player begins to scan Scene using Sense,Challenge Stack,10H 51M 31S,39091,,,"startscan_x,startscan_y","699,131",,,,,,,,,,,,,,,,"(699, 131)",,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768382,1768383,6606008,9691,Single wave,Session 11,2014-04-24,207,Player panned Scene,Challenge Stack,10H 51M 34S,39094,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-335,-230",,,,,,,,,,,,,,-335.0,-230.0,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768383,1768384,6606008,9691,Single wave,Session 11,2014-04-24,207,Player panned Scene,Challenge Stack,10H 51M 37S,39097,6.0,When Things Got Serious,"Stack id, starting scene left, ending scene left","6,-230,-20",,,,,,,,,,,,,,-230.0,-20.0,,,,,,,,,,,,Session_11_eventLog_6606008.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
