,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1580678,1580679,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,213,Player touches Object,Challenge Stack,123H 42M 57S,445377,2.0,My Friend's Birthday Party,"Stack id, Object id, result (Was player able to activate object?)","2,s_beerSixpack_G8a0,true",,,,,,,,,,,s_beerSixpack_G8a0,,,,,,,,True,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580679,1580680,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 42M 59S,445379,,,"startscan_x,startscan_y","754,408",,,,,,,,,,,,,,,,"(754, 408)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580680,1580681,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,205,Player finds object,Challenge Stack,123H 43M 5S,445385,2.0,My Friend's Birthday Party,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","2,c_cousin_M_a_G8a0,false,true",,,,,,,,,,,c_cousin_M_a_G8a0,False,True,,,,,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580681,1580682,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 43M 5S,445385,,,"endscan_x,endscan_y","932,409",,,,,,,,,,,,,,,,,"(932, 409)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580682,1580683,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,213,Player touches Object,Challenge Stack,123H 43M 5S,445385,2.0,My Friend's Birthday Party,"Stack id, Object id, result (Was player able to activate object?)","2,c_cousin_M_a_G8a0,true",,,,,,,,,,,c_cousin_M_a_G8a0,,,,,,,,True,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580683,1580684,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 43M 11S,445391,,,"startscan_x,startscan_y","1394,447",,,,,,,,,,,,,,,,"(1394, 447)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580684,1580685,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 43M 13S,445393,,,"endscan_x,endscan_y","1360,364",,,,,,,,,,,,,,,,,"(1360, 364)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580685,1580686,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,213,Player touches Object,Challenge Stack,123H 43M 13S,445393,2.0,My Friend's Birthday Party,"Stack id, Object id, result (Was player able to activate object?)","2,s_cigaretteKid1_G8a0,true",,,,,,,,,,,s_cigaretteKid1_G8a0,,,,,,,,True,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580686,1580687,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 43M 18S,445398,,,"startscan_x,startscan_y","1246,414",,,,,,,,,,,,,,,,"(1246, 414)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580687,1580688,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,212,Player switches to a Sense,Challenge Stack,123H 43M 18S,445398,,,Sense id (newly selected sense),2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580688,1580689,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,207,Player panned Scene,Challenge Stack,123H 43M 21S,445401,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-492,-252",,,,,,,,,,,,,,-492.0,-252.0,,,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580689,1580690,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,207,Player panned Scene,Challenge Stack,123H 43M 23S,445403,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-252,-42",,,,,,,,,,,,,,-252.0,-42.0,,,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580690,1580691,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 43M 31S,445411,,,"endscan_x,endscan_y","665,347",,,,,,,,,,,,,,,,,"(665, 347)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580691,1580692,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,213,Player touches Object,Challenge Stack,123H 43M 31S,445411,2.0,My Friend's Birthday Party,"Stack id, Object id, result (Was player able to activate object?)","2,s_beerSixpack_G8a0,true",,,,,,,,,,,s_beerSixpack_G8a0,,,,,,,,True,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580692,1580693,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 43M 35S,445415,,,"startscan_x,startscan_y","275,559",,,,,,,,,,,,,,,,"(275, 559)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580693,1580694,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 43M 36S,445416,,,"endscan_x,endscan_y","292,602",,,,,,,,,,,,,,,,,"(292, 602)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580694,1580695,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 43M 37S,445417,,,"startscan_x,startscan_y","270,560",,,,,,,,,,,,,,,,"(270, 560)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580695,1580696,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 43M 37S,445417,,,"startscan_x,startscan_y","262,559",,,,,,,,,,,,,,,,"(262, 559)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580696,1580697,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 43M 37S,445417,,,"endscan_x,endscan_y","270,560",,,,,,,,,,,,,,,,,"(270, 560)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580697,1580698,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 43M 39S,445419,,,"endscan_x,endscan_y","283,595",,,,,,,,,,,,,,,,,"(283, 595)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580698,1580699,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 43M 40S,445420,,,"startscan_x,startscan_y","306,555",,,,,,,,,,,,,,,,"(306, 555)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580699,1580700,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 43M 40S,445420,,,"endscan_x,endscan_y","346,606",,,,,,,,,,,,,,,,,"(346, 606)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580700,1580701,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 43M 41S,445421,,,"startscan_x,startscan_y","496,542",,,,,,,,,,,,,,,,"(496, 542)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580701,1580702,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,205,Player finds object,Challenge Stack,123H 43M 42S,445422,2.0,My Friend's Birthday Party,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","2,s_bottleCrush2_M_G8a0,false,false",,,,,,,,,,,s_bottleCrush2_M_G8a0,False,False,,,,,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580702,1580703,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 43M 42S,445422,,,"endscan_x,endscan_y","505,573",,,,,,,,,,,,,,,,,"(505, 573)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580703,1580704,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,213,Player touches Object,Challenge Stack,123H 43M 42S,445422,2.0,My Friend's Birthday Party,"Stack id, Object id, result (Was player able to activate object?)","2,s_bottleCrush2_M_G8a0,true",,,,,,,,,,,s_bottleCrush2_M_G8a0,,,,,,,,True,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580704,1580705,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 43M 48S,445428,,,"startscan_x,startscan_y","663,374",,,,,,,,,,,,,,,,"(663, 374)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580705,1580706,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 43M 50S,445430,,,"endscan_x,endscan_y","517,507",,,,,,,,,,,,,,,,,"(517, 507)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580706,1580707,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,212,Player switches to a Sense,Challenge Stack,123H 43M 50S,445430,,,Sense id (newly selected sense),0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580707,1580708,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 43M 51S,445431,,,"startscan_x,startscan_y","292,576",,,,,,,,,,,,,,,,"(292, 576)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580708,1580709,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 43M 51S,445431,,,"endscan_x,endscan_y","337,598",,,,,,,,,,,,,,,,,"(337, 598)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580709,1580710,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,213,Player touches Object,Challenge Stack,123H 43M 51S,445431,2.0,My Friend's Birthday Party,"Stack id, Object id, result (Was player able to activate object?)","2,s_beerCooler_G8a0,true",,,,,,,,,,,s_beerCooler_G8a0,,,,,,,,True,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580710,1580711,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 43M 56S,445436,,,"startscan_x,startscan_y","502,524",,,,,,,,,,,,,,,,"(502, 524)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580711,1580712,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,205,Player finds object,Challenge Stack,123H 44M 0S,445440,2.0,My Friend's Birthday Party,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","2,c_cousin_M_a_G8a0,false,true",,,,,,,,,,,c_cousin_M_a_G8a0,False,True,,,,,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580712,1580713,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,207,Player panned Scene,Challenge Stack,123H 44M 0S,445440,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-42,-387",,,,,,,,,,,,,,-42.0,-387.0,,,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580713,1580714,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 44M 0S,445440,,,"endscan_x,endscan_y","915,335",,,,,,,,,,,,,,,,,"(915, 335)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580714,1580715,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,213,Player touches Object,Challenge Stack,123H 44M 0S,445440,2.0,My Friend's Birthday Party,"Stack id, Object id, result (Was player able to activate object?)","2,c_cousin_M_a_G8a0,true",,,,,,,,,,,c_cousin_M_a_G8a0,,,,,,,,True,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580715,1580716,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 44M 8S,445448,,,"startscan_x,startscan_y","962,491",,,,,,,,,,,,,,,,"(962, 491)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580716,1580717,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,207,Player panned Scene,Challenge Stack,123H 44M 17S,445457,2.0,My Friend's Birthday Party,"Stack id, starting scene left, ending scene left","2,-387,-492",,,,,,,,,,,,,,-387.0,-492.0,,,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580717,1580718,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 44M 20S,445460,,,"endscan_x,endscan_y","997,447",,,,,,,,,,,,,,,,,"(997, 447)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580718,1580719,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,212,Player switches to a Sense,Challenge Stack,123H 44M 21S,445461,,,Sense id (newly selected sense),1,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580719,1580720,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 44M 22S,445462,,,"startscan_x,startscan_y","835,462",,,,,,,,,,,,,,,,"(835, 462)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580720,1580721,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 44M 23S,445463,,,"endscan_x,endscan_y","893,495",,,,,,,,,,,,,,,,,"(893, 495)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580721,1580722,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,205,Player finds object,Challenge Stack,123H 44M 24S,445464,2.0,My Friend's Birthday Party,"Stack id, Object id, locked/unlocked status (true/false), first time unlocked (true/false)","2,s_cellphone_G8a0,false,false",,,,,,,,,,,s_cellphone_G8a0,False,False,,,,,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580722,1580723,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,210,Player begins to scan Scene using Sense,Challenge Stack,123H 44M 24S,445464,,,"startscan_x,startscan_y","852,473",,,,,,,,,,,,,,,,"(852, 473)",,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580723,1580724,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,211,Player ends scan,Challenge Stack,123H 44M 24S,445464,,,"endscan_x,endscan_y","888,496",,,,,,,,,,,,,,,,,"(888, 496)",,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580724,1580725,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,213,Player touches Object,Challenge Stack,123H 44M 24S,445464,2.0,My Friend's Birthday Party,"Stack id, Object id, result (Was player able to activate object?)","2,s_cellphone_G8a0,true",,,,,,,,,,,s_cellphone_G8a0,,,,,,,,True,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580725,1580726,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,221,Player opens  Change Decision panel,Challenge Stack,123H 44M 30S,445470,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580726,1580727,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,220,Player closes Change Decision panel,Challenge Stack,123H 44M 34S,445474,2.0,My Friend's Birthday Party,Stack id,2,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6566006.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580727,1580728,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,1003,Player enters Level Select menu,Minigame General,123H 44M 34S,445474,,,Minigame id,3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6566006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580728,1580729,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,1004,Player selects minigame level,Minigame General,123H 44M 36S,445476,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6566006.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580729,1580730,6566006,4829,Spring 2014 Wave 2,Session 4,2014-05-08,500,Player closes intro panel to start game,Refuse Power Minigame,123H 44M 39S,445479,,,Minigame level id,1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6566006.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
