,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1743020,1743021,6606006,9691,Single wave,Session 7,2014-04-08,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,6H 35M 5S,23705,,,"Minigame level id, Priority type, card id","4,4,OpportunityCardData_id:25",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743021,1743022,6606006,9691,Single wave,Session 7,2014-04-08,816,Player picks card,Priority Sense,6H 35M 5S,23705,,,"Minigame level id, Priority type, card id","4,4,OpportunityCardData_id:25",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743022,1743023,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 35M 7S,23707,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:25,OpportunityCardConsequencesData_logId:0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743023,1743024,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 35M 7S,23707,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:25,OpportunityCardConsequencesData_logId:2]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,OpportunityCardConsequencesData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743024,1743025,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 35M 7S,23707,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:25,OpportunityCardConsequencesData_logId:1]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743025,1743026,6606006,9691,Single wave,Session 7,2014-04-08,805,Player selects Do it,Priority Sense,6H 35M 13S,23713,,,"Minigame level id, Opportunity Cad ID","4,[OpportunityCardData_id:25]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743026,1743027,6606006,9691,Single wave,Session 7,2014-04-08,806,Player selects a Priority to Protect,Priority Sense,6H 35M 17S,23717,,,"Minigame level id, Opportunity Cad ID, Priority Type","4,[OpportunityCardData_id:25,PriorityData_type:5]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743027,1743028,6606006,9691,Single wave,Session 7,2014-04-08,807,Player hits Go for it!,Priority Sense,6H 35M 18S,23718,,,"Minigame level id, Opportunity Card ID","4,[OpportunityCardData_id:25]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743028,1743029,6606006,9691,Single wave,Session 7,2014-04-08,808,Player hits Spin button,Priority Sense,6H 35M 21S,23721,,,"Minigame level id, Opportunity Card ID","4,[OpportunityCardData_id:25]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743029,1743030,6606006,9691,Single wave,Session 7,2014-04-08,809,Player hits Stop Spin button,Priority Sense,6H 35M 25S,23725,,,"Minigame level id, Opportunity Card ID, Resulting Priority Type, Priority Protected- true/false?","4,[OpportunityCardData_id:25,PriorityData_type:1,false]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,1,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743030,1743031,6606006,9691,Single wave,Session 7,2014-04-08,810,Player hits continue button after spin,Priority Sense,6H 35M 25S,23725,,,"Minigame level id, Opportunity Card ID, Gaining Priority Type, Amount Gained, Losing Priority Type, Amount Lost","4,[OpportunityCardData_id:25,PriorityData_type:4,15,PriorityData_type:1,10]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,PriorityData_type:4,15.0,PriorityData_type:1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743031,1743032,6606006,9691,Single wave,Session 7,2014-04-08,814,Player selects an Opportunity Card type,Priority Sense,6H 35M 28S,23728,,,"Minigame level id, Priority type","4,[1]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743032,1743033,6606006,9691,Single wave,Session 7,2014-04-08,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,6H 35M 28S,23728,,,"Minigame level id, Priority type, card id","4,1,OpportunityCardData_id:6",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,1.0,OpportunityCardData_id:6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743033,1743034,6606006,9691,Single wave,Session 7,2014-04-08,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,6H 35M 29S,23729,,,"Minigame level id, Priority type, card id","4,1,OpportunityCardData_id:7",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,1.0,OpportunityCardData_id:7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743034,1743035,6606006,9691,Single wave,Session 7,2014-04-08,816,Player picks card,Priority Sense,6H 35M 30S,23730,,,"Minigame level id, Priority type, card id","4,1,OpportunityCardData_id:7",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,1.0,OpportunityCardData_id:7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743035,1743036,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 35M 40S,23740,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:7,OpportunityCardConsequencesData_logId:0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743036,1743037,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 35M 40S,23740,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:7,OpportunityCardConsequencesData_logId:1]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743037,1743038,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 35M 41S,23741,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:7,OpportunityCardConsequencesData_logId:2]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,OpportunityCardConsequencesData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743038,1743039,6606006,9691,Single wave,Session 7,2014-04-08,805,Player selects Do it,Priority Sense,6H 35M 46S,23746,,,"Minigame level id, Opportunity Cad ID","4,[OpportunityCardData_id:7]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743039,1743040,6606006,9691,Single wave,Session 7,2014-04-08,806,Player selects a Priority to Protect,Priority Sense,6H 35M 47S,23747,,,"Minigame level id, Opportunity Cad ID, Priority Type","4,[OpportunityCardData_id:7,PriorityData_type:5]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743040,1743041,6606006,9691,Single wave,Session 7,2014-04-08,807,Player hits Go for it!,Priority Sense,6H 35M 48S,23748,,,"Minigame level id, Opportunity Card ID","4,[OpportunityCardData_id:7]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743041,1743042,6606006,9691,Single wave,Session 7,2014-04-08,808,Player hits Spin button,Priority Sense,6H 35M 50S,23750,,,"Minigame level id, Opportunity Card ID","4,[OpportunityCardData_id:7]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743042,1743043,6606006,9691,Single wave,Session 7,2014-04-08,809,Player hits Stop Spin button,Priority Sense,6H 35M 54S,23754,,,"Minigame level id, Opportunity Card ID, Resulting Priority Type, Priority Protected- true/false?","4,[OpportunityCardData_id:7,PriorityData_type:0,false]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,0,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743043,1743044,6606006,9691,Single wave,Session 7,2014-04-08,810,Player hits continue button after spin,Priority Sense,6H 35M 55S,23755,,,"Minigame level id, Opportunity Card ID, Gaining Priority Type, Amount Gained, Losing Priority Type, Amount Lost","4,[OpportunityCardData_id:7,PriorityData_type:1,20,PriorityData_type:0,10]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,PriorityData_type:1,20.0,PriorityData_type:0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743044,1743045,6606006,9691,Single wave,Session 7,2014-04-08,814,Player selects an Opportunity Card type,Priority Sense,6H 35M 57S,23757,,,"Minigame level id, Priority type","4,[0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743045,1743046,6606006,9691,Single wave,Session 7,2014-04-08,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,6H 35M 57S,23757,,,"Minigame level id, Priority type, card id","4,0,OpportunityCardData_id:0",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,0.0,OpportunityCardData_id:0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743046,1743047,6606006,9691,Single wave,Session 7,2014-04-08,816,Player picks card,Priority Sense,6H 35M 59S,23759,,,"Minigame level id, Priority type, card id","4,0,OpportunityCardData_id:0",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,0.0,OpportunityCardData_id:0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743047,1743048,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 36M 5S,23765,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:0,OpportunityCardConsequencesData_logId:0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743048,1743049,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 36M 5S,23765,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:0,OpportunityCardConsequencesData_logId:1]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743049,1743050,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 36M 6S,23766,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:0,OpportunityCardConsequencesData_logId:2]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,OpportunityCardConsequencesData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743050,1743051,6606006,9691,Single wave,Session 7,2014-04-08,805,Player selects Do it,Priority Sense,6H 36M 9S,23769,,,"Minigame level id, Opportunity Cad ID","4,[OpportunityCardData_id:0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743051,1743052,6606006,9691,Single wave,Session 7,2014-04-08,806,Player selects a Priority to Protect,Priority Sense,6H 36M 10S,23770,,,"Minigame level id, Opportunity Cad ID, Priority Type","4,[OpportunityCardData_id:0,PriorityData_type:1]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743052,1743053,6606006,9691,Single wave,Session 7,2014-04-08,807,Player hits Go for it!,Priority Sense,6H 36M 11S,23771,,,"Minigame level id, Opportunity Card ID","4,[OpportunityCardData_id:0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743053,1743054,6606006,9691,Single wave,Session 7,2014-04-08,808,Player hits Spin button,Priority Sense,6H 36M 13S,23773,,,"Minigame level id, Opportunity Card ID","4,[OpportunityCardData_id:0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743054,1743055,6606006,9691,Single wave,Session 7,2014-04-08,809,Player hits Stop Spin button,Priority Sense,6H 36M 17S,23777,,,"Minigame level id, Opportunity Card ID, Resulting Priority Type, Priority Protected- true/false?","4,[OpportunityCardData_id:0,PriorityData_type:1,true]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,1,true],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743055,1743056,6606006,9691,Single wave,Session 7,2014-04-08,810,Player hits continue button after spin,Priority Sense,6H 36M 17S,23777,,,"Minigame level id, Opportunity Card ID, Gaining Priority Type, Amount Gained, Losing Priority Type, Amount Lost","4,[OpportunityCardData_id:0,PriorityData_type:0,15,Safe,Safe]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,PriorityData_type:0,15.0,Safe,Safe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743056,1743057,6606006,9691,Single wave,Session 7,2014-04-08,814,Player selects an Opportunity Card type,Priority Sense,6H 36M 24S,23784,,,"Minigame level id, Priority type","4,[4]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743057,1743058,6606006,9691,Single wave,Session 7,2014-04-08,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,6H 36M 24S,23784,,,"Minigame level id, Priority type, card id","4,4,OpportunityCardData_id:24",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743058,1743059,6606006,9691,Single wave,Session 7,2014-04-08,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,6H 36M 25S,23785,,,"Minigame level id, Priority type, card id","4,4,OpportunityCardData_id:26",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743059,1743060,6606006,9691,Single wave,Session 7,2014-04-08,816,Player picks card,Priority Sense,6H 36M 26S,23786,,,"Minigame level id, Priority type, card id","4,4,OpportunityCardData_id:26",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743060,1743061,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 36M 27S,23787,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:26,OpportunityCardConsequencesData_logId:0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743061,1743062,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 36M 27S,23787,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:26,OpportunityCardConsequencesData_logId:1]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743062,1743063,6606006,9691,Single wave,Session 7,2014-04-08,803,Player turns over a Stop And Think Card,Priority Sense,6H 36M 28S,23788,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","4,[OpportunityCardData_id:26,OpportunityCardConsequencesData_logId:2]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,OpportunityCardConsequencesData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743063,1743064,6606006,9691,Single wave,Session 7,2014-04-08,805,Player selects Do it,Priority Sense,6H 36M 29S,23789,,,"Minigame level id, Opportunity Cad ID","4,[OpportunityCardData_id:26]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743064,1743065,6606006,9691,Single wave,Session 7,2014-04-08,806,Player selects a Priority to Protect,Priority Sense,6H 36M 49S,23809,,,"Minigame level id, Opportunity Cad ID, Priority Type","4,[OpportunityCardData_id:26,PriorityData_type:0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743065,1743066,6606006,9691,Single wave,Session 7,2014-04-08,807,Player hits Go for it!,Priority Sense,6H 36M 50S,23810,,,"Minigame level id, Opportunity Card ID","4,[OpportunityCardData_id:26]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743066,1743067,6606006,9691,Single wave,Session 7,2014-04-08,808,Player hits Spin button,Priority Sense,6H 36M 52S,23812,,,"Minigame level id, Opportunity Card ID","4,[OpportunityCardData_id:26]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743067,1743068,6606006,9691,Single wave,Session 7,2014-04-08,809,Player hits Stop Spin button,Priority Sense,6H 36M 55S,23815,,,"Minigame level id, Opportunity Card ID, Resulting Priority Type, Priority Protected- true/false?","4,[OpportunityCardData_id:26,PriorityData_type:3,false]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_7_eventLog_6606006.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,3,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
