,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1624276,1624277,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 2M 58S,21778,,,"Minigame level id, NPC id","8,[PeopleData_id:7]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624277,1624278,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,904,Player starts drag on NPC,People Sense,6H 2M 58S,21778,,,"Minigame level id, NPC id","8,[PeopleData_id:7]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624278,1624279,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,905,Player drops an NPC in a rank slot,People Sense,6H 2M 58S,21778,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","8,[PeopleData_id:1,RankTypes_id:-1,RankTypes_id:1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:1,,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624279,1624280,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 2M 59S,21779,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:7,PeopleData_data0Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:7,PeopleData_data0Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624280,1624281,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 3M 5S,21785,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:7,PeopleData_data1Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:7,PeopleData_data1Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624281,1624282,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 3M 11S,21791,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:7,PeopleData_data2Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:7,PeopleData_data2Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624282,1624283,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 3M 11S,21791,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:7,PeopleData_data2Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:7,PeopleData_data2Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624283,1624284,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 3M 17S,21797,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:7,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:7,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624284,1624285,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,903,Player hits Done button on NPC fact,People Sense,6H 3M 19S,21799,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id7,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id7,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624285,1624286,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 3M 20S,21800,,,"Minigame level id, NPC id","8,[PeopleData_id:7]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624286,1624287,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,904,Player starts drag on NPC,People Sense,6H 3M 20S,21800,,,"Minigame level id, NPC id","8,[PeopleData_id:7]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624287,1624288,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,905,Player drops an NPC in a rank slot,People Sense,6H 3M 21S,21801,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","8,[PeopleData_id:7,RankTypes_id:-1,RankTypes_id:3]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:7,,-1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624288,1624289,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 3M 22S,21802,,,"Minigame level id, NPC id","8,[PeopleData_id:2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624289,1624290,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,904,Player starts drag on NPC,People Sense,6H 3M 22S,21802,,,"Minigame level id, NPC id","8,[PeopleData_id:2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624290,1624291,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 3M 23S,21803,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:2,PeopleData_data0Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:2,PeopleData_data0Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624291,1624292,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 3M 29S,21809,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:2,PeopleData_data1Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:2,PeopleData_data1Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624292,1624293,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 3M 34S,21814,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:2,PeopleData_data2Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:2,PeopleData_data2Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624293,1624294,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 3M 39S,21819,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:2,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:2,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624294,1624295,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,903,Player hits Done button on NPC fact,People Sense,6H 3M 44S,21824,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id2,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id2,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624295,1624296,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 3M 45S,21825,,,"Minigame level id, NPC id","8,[PeopleData_id:2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624296,1624297,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,904,Player starts drag on NPC,People Sense,6H 3M 46S,21826,,,"Minigame level id, NPC id","8,[PeopleData_id:2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624297,1624298,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,905,Player drops an NPC in a rank slot,People Sense,6H 3M 46S,21826,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","8,[PeopleData_id:2,RankTypes_id:-1,RankTypes_id:0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:2,,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624298,1624299,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 3M 48S,21828,,,"Minigame level id, NPC id","8,[PeopleData_id:8]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624299,1624300,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 3M 49S,21829,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:8,PeopleData_data0Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:8,PeopleData_data0Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624300,1624301,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 3M 54S,21834,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:8,PeopleData_data1Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:8,PeopleData_data1Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624301,1624302,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 3M 59S,21839,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:8,PeopleData_data2Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:8,PeopleData_data2Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624302,1624303,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 4M 3S,21843,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:8,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:8,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624303,1624304,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,903,Player hits Done button on NPC fact,People Sense,6H 4M 5S,21845,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id8,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id8,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624304,1624305,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 4M 6S,21846,,,"Minigame level id, NPC id","8,[PeopleData_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624305,1624306,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,904,Player starts drag on NPC,People Sense,6H 4M 6S,21846,,,"Minigame level id, NPC id","8,[PeopleData_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624306,1624307,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,905,Player drops an NPC in a rank slot,People Sense,6H 4M 6S,21846,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","8,[PeopleData_id:4,RankTypes_id:-1,RankTypes_id:3]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4,,-1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624307,1624308,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 4M 8S,21848,,,"Minigame level id, NPC id","8,[PeopleData_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624308,1624309,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,904,Player starts drag on NPC,People Sense,6H 4M 8S,21848,,,"Minigame level id, NPC id","8,[PeopleData_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624309,1624310,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 4M 9S,21849,,,"Minigame level id, NPC id","8,[PeopleData_id:8]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624310,1624311,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 4M 10S,21850,,,"Minigame level id, NPC id","8,[PeopleData_id:8]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624311,1624312,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,904,Player starts drag on NPC,People Sense,6H 4M 10S,21850,,,"Minigame level id, NPC id","8,[PeopleData_id:8]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624312,1624313,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 4M 11S,21851,,,"Minigame level id, NPC id","8,[PeopleData_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624313,1624314,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,904,Player starts drag on NPC,People Sense,6H 4M 11S,21851,,,"Minigame level id, NPC id","8,[PeopleData_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624314,1624315,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 4M 13S,21853,,,"Minigame level id, NPC id","8,[PeopleData_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624315,1624316,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,904,Player starts drag on NPC,People Sense,6H 4M 13S,21853,,,"Minigame level id, NPC id","8,[PeopleData_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624316,1624317,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,905,Player drops an NPC in a rank slot,People Sense,6H 4M 13S,21853,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","8,[PeopleData_id:4,RankTypes_id:3,RankTypes_id:2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624317,1624318,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 4M 14S,21854,,,"Minigame level id, NPC id","8,[PeopleData_id:8]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624318,1624319,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,904,Player starts drag on NPC,People Sense,6H 4M 14S,21854,,,"Minigame level id, NPC id","8,[PeopleData_id:8]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624319,1624320,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,905,Player drops an NPC in a rank slot,People Sense,6H 4M 14S,21854,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","8,[PeopleData_id:8,RankTypes_id:-1,RankTypes_id:3]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:8,,-1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624320,1624321,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,901,Player selects an NPC,People Sense,6H 4M 15S,21855,,,"Minigame level id, NPC id","8,[PeopleData_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624321,1624322,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,905,Player drops an NPC in a rank slot,People Sense,6H 4M 15S,21855,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","8,[PeopleData_id:4,RankTypes_id:2,RankTypes_id:2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624322,1624323,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 4M 17S,21857,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:4,PeopleData_data0Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4,PeopleData_data0Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624323,1624324,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 4M 22S,21862,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:4,PeopleData_data1Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4,PeopleData_data1Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624324,1624325,6566009,4829,Spring 2014 Wave 2,Session 6,2014-05-15,902,Player selects an NPC fact,People Sense,6H 4M 24S,21864,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:4,PeopleData_data2Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6566009.log,People,,,,,,,,,,,[PeopleData_id:4,PeopleData_data2Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
