,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
2023904,2023905,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,49H 58M 39S,179919,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023905,2023906,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,509,Player selects their own attack strategy,Refuse Power Minigame,49H 58M 43S,179923,,,"Minigame level id, strategy id, strategy strength","4,[RefusalData_logId:3,2]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:3,2.0,,,,,,,,,,,,
2023906,2023907,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,49H 59M 1S,179941,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:3,0C]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:3,,0C,,,,,,,,,,,
2023907,2023908,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,49H 59M 5S,179945,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:3,0A]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:3,,0A,,,,,,,,,,,
2023908,2023909,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,49H 59M 5S,179945,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:3,1A]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:3,,1A,,,,,,,,,,,
2023909,2023910,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,49H 59M 6S,179946,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:3,2A]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:3,,2A,,,,,,,,,,,
2023910,2023911,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,511,Player hits Say It,Refuse Power Minigame,49H 59M 7S,179947,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","4,[AvailableRefusalData_logId:3,0A,1A,2A,true,50]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,[AvailableRefusalData_logId:3,,,0A,1A,2A,50.0,,,,,,,
2023911,2023912,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,512,Player hits continue arrow after their own attack,Refuse Power Minigame,49H 59M 10S,179950,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023912,2023913,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,513,Opponent counters,Refuse Power Minigame,49H 59M 10S,179950,,,"Minigame level id, player point loss","4,[0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
2023913,2023914,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,514,Player hits continue arrow after opponent reaction,Refuse Power Minigame,49H 59M 11S,179951,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023914,2023915,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,507,Player chooses opponent's attack strategy,Refuse Power Minigame,49H 59M 34S,179974,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","4,[OpponentAttackData_logId:2,OpponentAttackTypeData_logId:0,false,30]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:2,OpponentAttackTypeData_logId:0,30.0,,,,,,,,,,,,,,
2023915,2023916,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,49H 59M 36S,179976,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023916,2023917,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,509,Player selects their own attack strategy,Refuse Power Minigame,49H 59M 41S,179981,,,"Minigame level id, strategy id, strategy strength","4,[RefusalData_logId:6,2]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:6,2.0,,,,,,,,,,,,
2023917,2023918,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,49H 59M 51S,179991,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:6,0B]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:6,,0B,,,,,,,,,,,
2023918,2023919,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,49H 59M 52S,179992,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:6,1B]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:6,,1B,,,,,,,,,,,
2023919,2023920,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,49H 59M 55S,179995,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:6,2B]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:6,,2B,,,,,,,,,,,
2023920,2023921,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,50H 0M 7S,180007,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:6,2A]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:6,,2A,,,,,,,,,,,
2023921,2023922,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,511,Player hits Say It,Refuse Power Minigame,50H 0M 8S,180008,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","4,[AvailableRefusalData_logId:6,0B,1B,2A,false,0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,,,,,,,,,,[AvailableRefusalData_logId:6,,,0B,1B,2A,0.0,,,,,,,
2023922,2023923,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,512,Player hits continue arrow after their own attack,Refuse Power Minigame,50H 0M 10S,180010,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023923,2023924,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,513,Opponent counters,Refuse Power Minigame,50H 0M 10S,180010,,,"Minigame level id, player point loss","4,[30]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,
2023924,2023925,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,514,Player hits continue arrow after opponent reaction,Refuse Power Minigame,50H 0M 14S,180014,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023925,2023926,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,507,Player chooses opponent's attack strategy,Refuse Power Minigame,50H 0M 20S,180020,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","4,[OpponentAttackData_logId:0,OpponentAttackTypeData_logId:1,true,0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:0,OpponentAttackTypeData_logId:1,0.0,,,,,,,,,,,,,,
2023926,2023927,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,50H 0M 22S,180022,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023927,2023928,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,509,Player selects their own attack strategy,Refuse Power Minigame,50H 0M 25S,180025,,,"Minigame level id, strategy id, strategy strength","4,[RefusalData_logId:4,2]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:4,2.0,,,,,,,,,,,,
2023928,2023929,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,50H 0M 31S,180031,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:4,0B]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:4,,0B,,,,,,,,,,,
2023929,2023930,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,50H 0M 36S,180036,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:4,1B]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:4,,1B,,,,,,,,,,,
2023930,2023931,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,50H 0M 36S,180036,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:4,2B]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:4,,2B,,,,,,,,,,,
2023931,2023932,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,511,Player hits Say It,Refuse Power Minigame,50H 0M 37S,180037,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","4,[AvailableRefusalData_logId:4,0B,1B,2B,false,0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,,,,,,,,,,[AvailableRefusalData_logId:4,,,0B,1B,2B,0.0,,,,,,,
2023932,2023933,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,512,Player hits continue arrow after their own attack,Refuse Power Minigame,50H 0M 39S,180039,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023933,2023934,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,513,Opponent counters,Refuse Power Minigame,50H 0M 39S,180039,,,"Minigame level id, player point loss","4,[30]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,
2023934,2023935,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,514,Player hits continue arrow after opponent reaction,Refuse Power Minigame,50H 0M 42S,180042,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023935,2023936,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,507,Player chooses opponent's attack strategy,Refuse Power Minigame,50H 0M 48S,180048,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","4,[OpponentAttackData_logId:1,OpponentAttackTypeData_logId:2,true,0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:1,OpponentAttackTypeData_logId:2,0.0,,,,,,,,,,,,,,
2023936,2023937,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,50H 0M 50S,180050,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023937,2023938,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,509,Player selects their own attack strategy,Refuse Power Minigame,50H 0M 57S,180057,,,"Minigame level id, strategy id, strategy strength","4,[RefusalData_logId:2,1]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:2,1.0,,,,,,,,,,,,
2023938,2023939,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,50H 1M 18S,180078,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:2,0B]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,0B,,,,,,,,,,,
2023939,2023940,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,50H 1M 20S,180080,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:2,1B]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,1B,,,,,,,,,,,
2023940,2023941,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,510,Player selects a sentence piece,Refuse Power Minigame,50H 1M 21S,180081,,,"Minigame level id, strategy id, piece id","4,[AvailableRefusalData_logId:2,2A]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,2A,,,,,,,,,,,
2023941,2023942,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,511,Player hits Say It,Refuse Power Minigame,50H 1M 23S,180083,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","4,[AvailableRefusalData_logId:2,0B,1B,2A,false,0]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,,,,,,,,,,[AvailableRefusalData_logId:2,,,0B,1B,2A,0.0,,,,,,,
2023942,2023943,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,512,Player hits continue arrow after their own attack,Refuse Power Minigame,50H 1M 25S,180085,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023943,2023944,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,513,Opponent counters,Refuse Power Minigame,50H 1M 25S,180085,,,"Minigame level id, player point loss","4,[30]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,
2023944,2023945,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,514,Player hits continue arrow after opponent reaction,Refuse Power Minigame,50H 1M 28S,180088,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023945,2023946,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,515,Game ends (one character hit 0),Refuse Power Minigame,50H 1M 28S,180088,,,"Minigame level id, player points, opponent points","4,[30,50]",,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,50.0,,,,,
2023946,2023947,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,516,Player hits continue arrow after game end,Refuse Power Minigame,50H 1M 30S,180090,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023947,2023948,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,517,Player hits continue on results panel,Refuse Power Minigame,50H 1M 31S,180091,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023948,2023949,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,1001,Player hits done on results panel,Minigame General,50H 1M 32S,180092,,,Minigame level id,4,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023949,2023950,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,1003,Player enters Level Select menu,Minigame General,50H 1M 32S,180092,,,Minigame id,3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023950,2023951,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,221,Player opens  Change Decision panel,Challenge Stack,50H 1M 36S,180096,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023951,2023952,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,208,Player reviewed Key Point in Change Decision Dialog,Challenge Stack,50H 1M 39S,180099,4.0,Summer Sneaking,"Stack id, Object id","4,s_cellPhone_F_G9a0",,,,,,,,,,,s_cellPhone_F_G9a0,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023952,2023953,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,208,Player reviewed Key Point in Change Decision Dialog,Challenge Stack,50H 1M 41S,180101,4.0,Summer Sneaking,"Stack id, Object id","4,s_clock_F_G9a0",,,,,,,,,,,s_clock_F_G9a0,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023953,2023954,6626001,3205,Spring 2014 Wave 2,Session 4,2014-05-20,220,Player closes Change Decision panel,Challenge Stack,50H 1M 42S,180102,4.0,Summer Sneaking,Stack id,4,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_4_eventLog_6626001.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
