,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1636270,1636271,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 5S,18065,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:28",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636271,1636272,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 5S,18065,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:30",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636272,1636273,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 5S,18065,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:28",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636273,1636274,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 5S,18065,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:30",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636274,1636275,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 6S,18066,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:28",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636275,1636276,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 6S,18066,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:30",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636276,1636277,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 6S,18066,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:28",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636277,1636278,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 6S,18066,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:30",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636278,1636279,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 6S,18066,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:28",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636279,1636280,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 7S,18067,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:30",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636280,1636281,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 7S,18067,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:28",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636281,1636282,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 7S,18067,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:30",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636282,1636283,6567002,1531,Single wave,session 5,2013-11-22,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,5H 1M 7S,18067,,,"Minigame level id, Priority type, card id","5,4,OpportunityCardData_id:28",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,OpportunityCardData_id:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636283,1636284,6567002,1531,Single wave,session 5,2013-11-22,817,Player closes panel that cycles through cards,Priority Sense,5H 1M 8S,18068,,,"Minigame level id, Priority type","5,4",,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636284,1636285,6567002,1531,Single wave,session 5,2013-11-22,1002,Player exits game through top bar back arrow,Minigame General,5H 1M 11S,18071,,,Minigame level id,5,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636285,1636286,6567002,1531,Single wave,session 5,2013-11-22,1003,Player enters Level Select menu,Minigame General,5H 1M 11S,18071,,,Minigame id,1,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636286,1636287,6567002,1531,Single wave,session 5,2013-11-22,103,Player touches Epilogue button,Lifeline,5H 1M 15S,18075,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636287,1636288,6567002,1531,Single wave,session 5,2013-11-22,105,Player confirms entering the Epilogue,Lifeline,5H 1M 17S,18077,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636288,1636289,6567002,1531,Single wave,session 5,2013-11-22,703,Player sees Epilogue panel,Epilogue,5H 1M 19S,18079,,,"[item locked/unlocked states], % completion","JSON REDACTED,0.32",,,,,,,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JSON REDACTED,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636289,1636290,6567002,1531,Single wave,session 5,2013-11-22,706,Player pans epilogue,Epilogue,5H 1M 21S,18081,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=342, y=-100, w=1024, h=768,x=605, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=342,y=-100,w=1024,h=768,x=605,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636290,1636291,6567002,1531,Single wave,session 5,2013-11-22,706,Player pans epilogue,Epilogue,5H 1M 21S,18081,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=892, y=-100, w=1024, h=768,x=1008, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=892,y=-100,w=1024,h=768,x=1008,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636291,1636292,6567002,1531,Single wave,session 5,2013-11-22,704,Player opens up Epilogue Item,Epilogue,5H 1M 22S,18082,,,Epilogue Item id,20,,,,,,,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,
1636292,1636293,6567002,1531,Single wave,session 5,2013-11-22,705,Player closes Epilogue Item,Epilogue,5H 1M 23S,18083,,,"Epilogue Item id, item locked/unlocked state","20,true",,,,,,,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,True
1636293,1636294,6567002,1531,Single wave,session 5,2013-11-22,706,Player pans epilogue,Epilogue,5H 1M 23S,18083,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=1282, y=-100, w=1024, h=768,x=1585, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=1282,y=-100,w=1024,h=768,x=1585,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636294,1636295,6567002,1531,Single wave,session 5,2013-11-22,1,Player ends session,General,5H 1M 25S,18085,,,"real date & time, JSON gamestate dump","11/22/2013 5:04:46pm,JSON REDACTED",,,,,,,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11/22/2013 5:04:46pm,JSON REDACTED,,,,,,,,,,,,,,,,,,,,,,,,,,
1636295,1636296,6567002,1531,Single wave,session 5,2013-11-22,706,Player pans epilogue,Epilogue,5H 1M 25S,18085,,,"starting screen pan position_x, starting screen pan position_y, starting screen pan position_w, starting screen pan position_h, ending screen pan position_x, ending screen pan position_y, ending screen pan position_w, ending screen pan position_h","x=2531, y=-100, w=1024, h=768,x=2531, y=-100, w=1024, h=768",,,,,,,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x=2531,y=-100,w=1024,h=768,x=2531,y=-100,w=1024,h=768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636296,1636297,6567002,1531,Single wave,session 5,2013-11-22,708,Player hits done button,Epilogue,5H 1M 25S,18085,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_5_eventLog_6567002.log,Epilogue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636297,1636298,6567002,1531,Single wave,Session 6,2013-12-13,100,Player opens Challenge Stack popup,Lifeline,5H 2M 55S,18175,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636298,1636299,6567002,1531,Single wave,Session 6,2013-12-13,102,Player confirms entering Challenge Stack,Lifeline,5H 2M 57S,18177,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636299,1636300,6567002,1531,Single wave,Session 6,2013-12-13,200,Player enters Stack,Challenge Stack,5H 2M 57S,18177,6.0,When Things Got Serious,"Stack id, skill_level_know, skill_level_priority, skill_level_people, skill_level_refusal, skill_level_me","6,15,13,17,15,24",15.0,13.0,17.0,15.0,24.0,,,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636300,1636301,6567002,1531,Single wave,Session 6,2013-12-13,221,Player opens  Change Decision panel,Challenge Stack,5H 3M 7S,18187,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636301,1636302,6567002,1531,Single wave,Session 6,2013-12-13,220,Player closes Change Decision panel,Challenge Stack,5H 3M 11S,18191,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636302,1636303,6567002,1531,Single wave,Session 6,2013-12-13,300,Player enters the aspirational avatar,AspirationalAvatar,5H 3M 11S,18191,,,no_data,,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Me Power,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636303,1636304,6567002,1531,Single wave,Session 6,2013-12-13,221,Player opens  Change Decision panel,Challenge Stack,5H 3M 17S,18197,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636304,1636305,6567002,1531,Single wave,Session 6,2013-12-13,220,Player closes Change Decision panel,Challenge Stack,5H 3M 18S,18198,6.0,When Things Got Serious,Stack id,6,,,,,,,,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Challenge Stack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636305,1636306,6567002,1531,Single wave,Session 6,2013-12-13,1003,Player enters Level Select menu,Minigame General,5H 3M 18S,18198,,,Minigame id,3,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636306,1636307,6567002,1531,Single wave,Session 6,2013-12-13,1004,Player selects minigame level,Minigame General,5H 3M 22S,18202,,,Minigame level id,2,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636307,1636308,6567002,1531,Single wave,Session 6,2013-12-13,500,Player closes intro panel to start game,Refuse Power Minigame,5H 3M 48S,18228,,,Minigame level id,2,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636308,1636309,6567002,1531,Single wave,Session 6,2013-12-13,501,Player hits continue arrow after first opponent statement,Refuse Power Minigame,5H 4M 11S,18251,,,Minigame level id,2,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636309,1636310,6567002,1531,Single wave,Session 6,2013-12-13,502,Player selects answer for what opponent means,Refuse Power Minigame,5H 4M 14S,18254,,,"Minigame level id, Intention id, answer validity","2,[IntentionData_logId:4,true]",,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[IntentionData_logId:4,true],,,,,,,,,,,,,,,,,,,,,,,,
1636310,1636311,6567002,1531,Single wave,Session 6,2013-12-13,503,Player hits continue on results for Think phase,Refuse Power Minigame,5H 4M 15S,18255,,,Minigame level id,2,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636311,1636312,6567002,1531,Single wave,Session 6,2013-12-13,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,5H 4M 17S,18257,,,"Minigame level id, Influence id","2,[InfluenceData_logId:0]",,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0],,,,,,,,,,,,,,,,,,,,,,,
1636312,1636313,6567002,1531,Single wave,Session 6,2013-12-13,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,5H 4M 20S,18260,,,"Minigame level id, Influence id","2,[InfluenceData_logId:3]",,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:3],,,,,,,,,,,,,,,,,,,,,,,
1636313,1636314,6567002,1531,Single wave,Session 6,2013-12-13,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,5H 4M 22S,18262,,,"Minigame level id, Influence id","2,[InfluenceData_logId:5]",,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:5],,,,,,,,,,,,,,,,,,,,,,,
1636314,1636315,6567002,1531,Single wave,Session 6,2013-12-13,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,5H 4M 26S,18266,,,"Minigame level id, Influence id","2,[InfluenceData_logId:4]",,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:4],,,,,,,,,,,,,,,,,,,,,,,
1636315,1636316,6567002,1531,Single wave,Session 6,2013-12-13,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,5H 4M 29S,18269,,,"Minigame level id, Influence id","2,[InfluenceData_logId:3]",,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:3],,,,,,,,,,,,,,,,,,,,,,,
1636316,1636317,6567002,1531,Single wave,Session 6,2013-12-13,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,5H 4M 30S,18270,,,"Minigame level id, Influence id","2,[InfluenceData_logId:8]",,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:8],,,,,,,,,,,,,,,,,,,,,,,
1636317,1636318,6567002,1531,Single wave,Session 6,2013-12-13,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,5H 4M 32S,18272,,,"Minigame level id, Influence id","2,[InfluenceData_logId:6]",,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:6],,,,,,,,,,,,,,,,,,,,,,,
1636318,1636319,6567002,1531,Single wave,Session 6,2013-12-13,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,5H 4M 36S,18276,,,"Minigame level id, Influence id","2,[InfluenceData_logId:7]",,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:7],,,,,,,,,,,,,,,,,,,,,,,
1636319,1636320,6567002,1531,Single wave,Session 6,2013-12-13,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,5H 4M 38S,18278,,,"Minigame level id, Influence id","2,[InfluenceData_logId:6]",,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:6],,,,,,,,,,,,,,,,,,,,,,,
1636320,1636321,6567002,1531,Single wave,Session 6,2013-12-13,505,Player hits continue arrow on Prepare phase,Refuse Power Minigame,5H 4M 38S,18278,,,"Minigame level id, Influence id1, clip1 validity, Influence id2, clip2 validity, Influence id3, clip3 validity","2,[InfluenceData_logId:0,true,InfluenceData_logId:3,true,InfluenceData_logId:6,true]",,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0,True,InfluenceData_logId:3,True,InfluenceData_logId:6,true],,,,,,,,,,,,,,,,,
1636321,1636322,6567002,1531,Single wave,Session 6,2013-12-13,506,Player hits continue on results for Prepare phase,Refuse Power Minigame,5H 4M 41S,18281,,,Minigame level id,2,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,Session_6_eventLog_6567002.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
