,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
2099777,2099778,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 25S,8305,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:9,PeopleData_data2Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:9,PeopleData_data2Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099778,2099779,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 26S,8306,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:9,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:9,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099779,2099780,65670031,1531,Single wave,Session 8,2013-11-22,903,Player hits Done button on NPC fact,People Sense,2H 18M 26S,8306,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id9,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id9,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099780,2099781,65670031,1531,Single wave,Session 8,2013-11-22,901,Player selects an NPC,People Sense,2H 18M 27S,8307,,,"Minigame level id, NPC id","8,[PeopleData_id:9]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099781,2099782,65670031,1531,Single wave,Session 8,2013-11-22,901,Player selects an NPC,People Sense,2H 18M 27S,8307,,,"Minigame level id, NPC id","8,[PeopleData_id:8]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099782,2099783,65670031,1531,Single wave,Session 8,2013-11-22,904,Player starts drag on NPC,People Sense,2H 18M 27S,8307,,,"Minigame level id, NPC id","8,[PeopleData_id:9]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099783,2099784,65670031,1531,Single wave,Session 8,2013-11-22,905,Player drops an NPC in a rank slot,People Sense,2H 18M 27S,8307,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","8,[PeopleData_id:9,RankTypes_id:-1,RankTypes_id:2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:9,,-1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099784,2099785,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 28S,8308,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:8,PeopleData_data0Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:8,PeopleData_data0Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099785,2099786,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 28S,8308,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:8,PeopleData_data1Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:8,PeopleData_data1Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099786,2099787,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 28S,8308,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:8,PeopleData_data2Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:8,PeopleData_data2Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099787,2099788,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 29S,8309,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:8,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:8,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099788,2099789,65670031,1531,Single wave,Session 8,2013-11-22,903,Player hits Done button on NPC fact,People Sense,2H 18M 29S,8309,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id8,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id8,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099789,2099790,65670031,1531,Single wave,Session 8,2013-11-22,901,Player selects an NPC,People Sense,2H 18M 30S,8310,,,"Minigame level id, NPC id","8,[PeopleData_id:8]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099790,2099791,65670031,1531,Single wave,Session 8,2013-11-22,904,Player starts drag on NPC,People Sense,2H 18M 30S,8310,,,"Minigame level id, NPC id","8,[PeopleData_id:8]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099791,2099792,65670031,1531,Single wave,Session 8,2013-11-22,905,Player drops an NPC in a rank slot,People Sense,2H 18M 30S,8310,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","8,[PeopleData_id:8,RankTypes_id:-1,RankTypes_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:8,,-1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099792,2099793,65670031,1531,Single wave,Session 8,2013-11-22,901,Player selects an NPC,People Sense,2H 18M 31S,8311,,,"Minigame level id, NPC id","8,[PeopleData_id:3]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099793,2099794,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 32S,8312,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:3,PeopleData_data0Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:3,PeopleData_data0Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099794,2099795,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 32S,8312,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:3,PeopleData_data1Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:3,PeopleData_data1Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099795,2099796,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 32S,8312,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:3,PeopleData_data2Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:3,PeopleData_data2Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099796,2099797,65670031,1531,Single wave,Session 8,2013-11-22,901,Player selects an NPC,People Sense,2H 18M 33S,8313,,,"Minigame level id, NPC id","8,[PeopleData_id:3]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099797,2099798,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 33S,8313,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:3,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:3,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099798,2099799,65670031,1531,Single wave,Session 8,2013-11-22,903,Player hits Done button on NPC fact,People Sense,2H 18M 33S,8313,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id3,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id3,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099799,2099800,65670031,1531,Single wave,Session 8,2013-11-22,904,Player starts drag on NPC,People Sense,2H 18M 33S,8313,,,"Minigame level id, NPC id","8,[PeopleData_id:3]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099800,2099801,65670031,1531,Single wave,Session 8,2013-11-22,901,Player selects an NPC,People Sense,2H 18M 34S,8314,,,"Minigame level id, NPC id","8,[PeopleData_id:6]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099801,2099802,65670031,1531,Single wave,Session 8,2013-11-22,905,Player drops an NPC in a rank slot,People Sense,2H 18M 34S,8314,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","8,[PeopleData_id:3,RankTypes_id:-1,RankTypes_id:1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:3,,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099802,2099803,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 35S,8315,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:6,PeopleData_data0Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:6,PeopleData_data0Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099803,2099804,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 35S,8315,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:6,PeopleData_data1Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:6,PeopleData_data1Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099804,2099805,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 36S,8316,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:6,PeopleData_data2Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:6,PeopleData_data2Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099805,2099806,65670031,1531,Single wave,Session 8,2013-11-22,902,Player selects an NPC fact,People Sense,2H 18M 36S,8316,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id:6,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:6,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099806,2099807,65670031,1531,Single wave,Session 8,2013-11-22,903,Player hits Done button on NPC fact,People Sense,2H 18M 36S,8316,,,"Minigame level id, NPC id, NPC Fact Data Type","8,[PeopleData_id6,PeopleData_data3Type]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id6,PeopleData_data3Type],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099807,2099808,65670031,1531,Single wave,Session 8,2013-11-22,901,Player selects an NPC,People Sense,2H 18M 37S,8317,,,"Minigame level id, NPC id","8,[PeopleData_id:6]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099808,2099809,65670031,1531,Single wave,Session 8,2013-11-22,904,Player starts drag on NPC,People Sense,2H 18M 37S,8317,,,"Minigame level id, NPC id","8,[PeopleData_id:6]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099809,2099810,65670031,1531,Single wave,Session 8,2013-11-22,905,Player drops an NPC in a rank slot,People Sense,2H 18M 37S,8317,,,"Minigame level id, NPC id, Previous Rank id, New Rank id","8,[PeopleData_id:6,RankTypes_id:-1,RankTypes_id:0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,[PeopleData_id:6,,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099810,2099811,65670031,1531,Single wave,Session 8,2013-11-22,906,Ready for Invite button appears,People Sense,2H 18M 37S,8317,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099811,2099812,65670031,1531,Single wave,Session 8,2013-11-22,907,Player hits Ready for Invites Button,People Sense,2H 18M 38S,8318,,,Minigame level id,8,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099812,2099813,65670031,1531,Single wave,Session 8,2013-11-22,908,Invitation appears,People Sense,2H 18M 38S,8318,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","8,[InvitationData_id:11,PeopleData_id:7,RankTypes_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:11,PeopleData_id:7,RankTypes_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099813,2099814,65670031,1531,Single wave,Session 8,2013-11-22,909,Player chooses response to invitation,People Sense,2H 18M 39S,8319,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","8,[InvitationData_id:11,PeopleData_id:7,RankTypes_id:4,1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:11,PeopleData_id:7,RankTypes_id:4,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099814,2099815,65670031,1531,Single wave,Session 8,2013-11-22,908,Invitation appears,People Sense,2H 18M 40S,8320,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","8,[InvitationData_id:1,PeopleData_id:3,RankTypes_id:1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:1,PeopleData_id:3,RankTypes_id:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099815,2099816,65670031,1531,Single wave,Session 8,2013-11-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 18M 40S,8320,,,"Minigame level id, invitation id, points lost/gained, strike?","8,[InvitationData_id:11,9,false]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:11,,,,9.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099816,2099817,65670031,1531,Single wave,Session 8,2013-11-22,909,Player chooses response to invitation,People Sense,2H 18M 42S,8322,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","8,[InvitationData_id:1,PeopleData_id:3,RankTypes_id:1,0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:1,PeopleData_id:3,RankTypes_id:1,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099817,2099818,65670031,1531,Single wave,Session 8,2013-11-22,908,Invitation appears,People Sense,2H 18M 43S,8323,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","8,[InvitationData_id:10,PeopleData_id:9,RankTypes_id:2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:10,PeopleData_id:9,RankTypes_id:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099818,2099819,65670031,1531,Single wave,Session 8,2013-11-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 18M 43S,8323,,,"Minigame level id, invitation id, points lost/gained, strike?","8,[InvitationData_id:1,0,false]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:1,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099819,2099820,65670031,1531,Single wave,Session 8,2013-11-22,909,Player chooses response to invitation,People Sense,2H 18M 44S,8324,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","8,[InvitationData_id:10,PeopleData_id:9,RankTypes_id:2,1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:10,PeopleData_id:9,RankTypes_id:2,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099820,2099821,65670031,1531,Single wave,Session 8,2013-11-22,908,Invitation appears,People Sense,2H 18M 45S,8325,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","8,[InvitationData_id:3,PeopleData_id:9,RankTypes_id:2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:3,PeopleData_id:9,RankTypes_id:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099821,2099822,65670031,1531,Single wave,Session 8,2013-11-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 18M 45S,8325,,,"Minigame level id, invitation id, points lost/gained, strike?","8,[InvitationData_id:10,5,false]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:10,,,,5.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099822,2099823,65670031,1531,Single wave,Session 8,2013-11-22,909,Player chooses response to invitation,People Sense,2H 18M 48S,8328,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","8,[InvitationData_id:3,PeopleData_id:9,RankTypes_id:2,0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:3,PeopleData_id:9,RankTypes_id:2,0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099823,2099824,65670031,1531,Single wave,Session 8,2013-11-22,908,Invitation appears,People Sense,2H 18M 49S,8329,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id","8,[InvitationData_id:9,PeopleData_id:7,RankTypes_id:4]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:9,PeopleData_id:7,RankTypes_id:4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099824,2099825,65670031,1531,Single wave,Session 8,2013-11-22,910,Player hits continue button after seeing invitation results panel,People Sense,2H 18M 49S,8329,,,"Minigame level id, invitation id, points lost/gained, strike?","8,[InvitationData_id:3,-2,false]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:3,,,,-2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099825,2099826,65670031,1531,Single wave,Session 8,2013-11-22,909,Player chooses response to invitation,People Sense,2H 18M 51S,8331,,,"Minigame level id, invitation id, inviting NPC id, inviting NPC rank id, chosen response","8,[InvitationData_id:9,PeopleData_id:7,RankTypes_id:4,1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_8_eventLog_656700500.log,People,,,,,,,,,,,,,,,[InvitationData_id:9,PeopleData_id:7,RankTypes_id:4,1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
