,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1688046,1688047,6606002,9691,Single wave,Session 2,2014-03-04,509,Player selects their own attack strategy,Refuse Power Minigame,2H 16M 28S,8188,,,"Minigame level id, strategy id, strategy strength","0,[RefusalData_logId:2,2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:2,2.0,,,,,,,,,,,,
1688047,1688048,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 16M 32S,8192,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:2,0A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,0A,,,,,,,,,,,
1688048,1688049,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 16M 33S,8193,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:2,1A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,1A,,,,,,,,,,,
1688049,1688050,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 16M 34S,8194,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:2,2A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,2A,,,,,,,,,,,
1688050,1688051,6606002,9691,Single wave,Session 2,2014-03-04,511,Player hits Say It,Refuse Power Minigame,2H 16M 34S,8194,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","0,[AvailableRefusalData_logId:2,0A,1A,2A,true,50]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,[AvailableRefusalData_logId:2,,,0A,1A,2A,50.0,,,,,,,
1688051,1688052,6606002,9691,Single wave,Session 2,2014-03-04,512,Player hits continue arrow after their own attack,Refuse Power Minigame,2H 16M 38S,8198,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688052,1688053,6606002,9691,Single wave,Session 2,2014-03-04,513,Opponent counters,Refuse Power Minigame,2H 16M 38S,8198,,,"Minigame level id, player point loss","0,[0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1688053,1688054,6606002,9691,Single wave,Session 2,2014-03-04,514,Player hits continue arrow after opponent reaction,Refuse Power Minigame,2H 16M 39S,8199,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688054,1688055,6606002,9691,Single wave,Session 2,2014-03-04,507,Player chooses opponent's attack strategy,Refuse Power Minigame,2H 16M 43S,8203,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","0,[OpponentAttackData_logId:3,OpponentAttackTypeData_logId:1,false,30]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:3,OpponentAttackTypeData_logId:1,30.0,,,,,,,,,,,,,,
1688055,1688056,6606002,9691,Single wave,Session 2,2014-03-04,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,2H 16M 45S,8205,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688056,1688057,6606002,9691,Single wave,Session 2,2014-03-04,509,Player selects their own attack strategy,Refuse Power Minigame,2H 16M 48S,8208,,,"Minigame level id, strategy id, strategy strength","0,[RefusalData_logId:8,2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:8,2.0,,,,,,,,,,,,
1688057,1688058,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 16M 52S,8212,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:8,0A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:8,,0A,,,,,,,,,,,
1688058,1688059,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 16M 52S,8212,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:8,1A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:8,,1A,,,,,,,,,,,
1688059,1688060,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 16M 53S,8213,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:8,2A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:8,,2A,,,,,,,,,,,
1688060,1688061,6606002,9691,Single wave,Session 2,2014-03-04,511,Player hits Say It,Refuse Power Minigame,2H 16M 54S,8214,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","0,[AvailableRefusalData_logId:8,0A,1A,2A,true,50]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,[AvailableRefusalData_logId:8,,,0A,1A,2A,50.0,,,,,,,
1688061,1688062,6606002,9691,Single wave,Session 2,2014-03-04,512,Player hits continue arrow after their own attack,Refuse Power Minigame,2H 16M 57S,8217,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688062,1688063,6606002,9691,Single wave,Session 2,2014-03-04,515,Game ends (one character hit 0),Refuse Power Minigame,2H 16M 57S,8217,,,"Minigame level id, player points, opponent points","0,[70,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,0.0,,,,,
1688063,1688064,6606002,9691,Single wave,Session 2,2014-03-04,516,Player hits continue arrow after game end,Refuse Power Minigame,2H 17M 0S,8220,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688064,1688065,6606002,9691,Single wave,Session 2,2014-03-04,517,Player hits continue on results panel,Refuse Power Minigame,2H 17M 3S,8223,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688065,1688066,6606002,9691,Single wave,Session 2,2014-03-04,1000,Player hits replay on results panel,Minigame General,2H 17M 4S,8224,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Minigame challenge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688066,1688067,6606002,9691,Single wave,Session 2,2014-03-04,500,Player closes intro panel to start game,Refuse Power Minigame,2H 17M 5S,8225,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688067,1688068,6606002,9691,Single wave,Session 2,2014-03-04,501,Player hits continue arrow after first opponent statement,Refuse Power Minigame,2H 17M 6S,8226,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688068,1688069,6606002,9691,Single wave,Session 2,2014-03-04,502,Player selects answer for what opponent means,Refuse Power Minigame,2H 17M 11S,8231,,,"Minigame level id, Intention id, answer validity","0,[IntentionData_logId:2,true]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[IntentionData_logId:2,true],,,,,,,,,,,,,,,,,,,,,,,,
1688069,1688070,6606002,9691,Single wave,Session 2,2014-03-04,503,Player hits continue on results for Think phase,Refuse Power Minigame,2H 17M 14S,8234,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688070,1688071,6606002,9691,Single wave,Session 2,2014-03-04,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,2H 17M 17S,8237,,,"Minigame level id, Influence id","0,[InfluenceData_logId:0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0],,,,,,,,,,,,,,,,,,,,,,,
1688071,1688072,6606002,9691,Single wave,Session 2,2014-03-04,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,2H 17M 17S,8237,,,"Minigame level id, Influence id","0,[InfluenceData_logId:3]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:3],,,,,,,,,,,,,,,,,,,,,,,
1688072,1688073,6606002,9691,Single wave,Session 2,2014-03-04,504,Player starts an audio clip in Prepare phase,Refuse Power Minigame,2H 17M 17S,8237,,,"Minigame level id, Influence id","0,[InfluenceData_logId:6]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:6],,,,,,,,,,,,,,,,,,,,,,,
1688073,1688074,6606002,9691,Single wave,Session 2,2014-03-04,505,Player hits continue arrow on Prepare phase,Refuse Power Minigame,2H 17M 18S,8238,,,"Minigame level id, Influence id1, clip1 validity, Influence id2, clip2 validity, Influence id3, clip3 validity","0,[InfluenceData_logId:0,false,InfluenceData_logId:3,true,InfluenceData_logId:6,true]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[InfluenceData_logId:0,False,InfluenceData_logId:3,True,InfluenceData_logId:6,true],,,,,,,,,,,,,,,,,
1688074,1688075,6606002,9691,Single wave,Session 2,2014-03-04,506,Player hits continue on results for Prepare phase,Refuse Power Minigame,2H 17M 19S,8239,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688075,1688076,6606002,9691,Single wave,Session 2,2014-03-04,507,Player chooses opponent's attack strategy,Refuse Power Minigame,2H 17M 26S,8246,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","0,[OpponentAttackData_logId:0,OpponentAttackTypeData_logId:2,false,30]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:0,OpponentAttackTypeData_logId:2,30.0,,,,,,,,,,,,,,
1688076,1688077,6606002,9691,Single wave,Session 2,2014-03-04,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,2H 17M 28S,8248,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688077,1688078,6606002,9691,Single wave,Session 2,2014-03-04,509,Player selects their own attack strategy,Refuse Power Minigame,2H 17M 46S,8266,,,"Minigame level id, strategy id, strategy strength","0,[RefusalData_logId:2,2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:2,2.0,,,,,,,,,,,,
1688078,1688079,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 17M 48S,8268,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:2,0A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,0A,,,,,,,,,,,
1688079,1688080,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 17M 48S,8268,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:2,1A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,1A,,,,,,,,,,,
1688080,1688081,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 17M 49S,8269,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:2,2A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:2,,2A,,,,,,,,,,,
1688081,1688082,6606002,9691,Single wave,Session 2,2014-03-04,511,Player hits Say It,Refuse Power Minigame,2H 17M 49S,8269,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","0,[AvailableRefusalData_logId:2,0A,1A,2A,true,50]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,[AvailableRefusalData_logId:2,,,0A,1A,2A,50.0,,,,,,,
1688082,1688083,6606002,9691,Single wave,Session 2,2014-03-04,512,Player hits continue arrow after their own attack,Refuse Power Minigame,2H 17M 53S,8273,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688083,1688084,6606002,9691,Single wave,Session 2,2014-03-04,513,Opponent counters,Refuse Power Minigame,2H 17M 53S,8273,,,"Minigame level id, player point loss","0,[0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1688084,1688085,6606002,9691,Single wave,Session 2,2014-03-04,514,Player hits continue arrow after opponent reaction,Refuse Power Minigame,2H 17M 54S,8274,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688085,1688086,6606002,9691,Single wave,Session 2,2014-03-04,507,Player chooses opponent's attack strategy,Refuse Power Minigame,2H 18M 1S,8281,,,"Minigame level id, opponent attack id, chosen opponent attack type id, validity, player point loss","0,[OpponentAttackData_logId:1,OpponentAttackTypeData_logId:3,true,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[OpponentAttackData_logId:1,OpponentAttackTypeData_logId:3,0.0,,,,,,,,,,,,,,
1688086,1688087,6606002,9691,Single wave,Session 2,2014-03-04,508,Player hits continue arrow after selecting opponent's attack,Refuse Power Minigame,2H 18M 4S,8284,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688087,1688088,6606002,9691,Single wave,Session 2,2014-03-04,509,Player selects their own attack strategy,Refuse Power Minigame,2H 18M 8S,8288,,,"Minigame level id, strategy id, strategy strength","0,[RefusalData_logId:8,2]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[RefusalData_logId:8,2.0,,,,,,,,,,,,
1688088,1688089,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 18M 9S,8289,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:8,0A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:8,,0A,,,,,,,,,,,
1688089,1688090,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 18M 11S,8291,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:8,1A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:8,,1A,,,,,,,,,,,
1688090,1688091,6606002,9691,Single wave,Session 2,2014-03-04,510,Player selects a sentence piece,Refuse Power Minigame,2H 18M 11S,8291,,,"Minigame level id, strategy id, piece id","0,[AvailableRefusalData_logId:8,2A]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[AvailableRefusalData_logId:8,,2A,,,,,,,,,,,
1688091,1688092,6606002,9691,Single wave,Session 2,2014-03-04,511,Player hits Say It,Refuse Power Minigame,2H 18M 13S,8293,,,"Minigame level id, strategy id, piece1 id, piece2 id, piece3 id, answer validity, opponent point loss","0,[AvailableRefusalData_logId:8,0A,1A,2A,true,50]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,,,,,,,,,,,[AvailableRefusalData_logId:8,,,0A,1A,2A,50.0,,,,,,,
1688092,1688093,6606002,9691,Single wave,Session 2,2014-03-04,512,Player hits continue arrow after their own attack,Refuse Power Minigame,2H 18M 16S,8296,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688093,1688094,6606002,9691,Single wave,Session 2,2014-03-04,515,Game ends (one character hit 0),Refuse Power Minigame,2H 18M 16S,8296,,,"Minigame level id, player points, opponent points","0,[110,0]",,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,0.0,,,,,
1688094,1688095,6606002,9691,Single wave,Session 2,2014-03-04,516,Player hits continue arrow after game end,Refuse Power Minigame,2H 18M 19S,8299,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688095,1688096,6606002,9691,Single wave,Session 2,2014-03-04,517,Player hits continue on results panel,Refuse Power Minigame,2H 18M 20S,8300,,,Minigame level id,0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,Session_2_eventLog_6606002_session2.log,Refusal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
