,row_id,player_id,school,wave,session,date,event_id,event_description,event_category,event_time,event_time_dbl,stack_id,stack_title,data_headers,data_values,skill_level_know,skill_level_priority,skill_level_people,skill_level_refusal,skill_level_me,minigame_id,minigame_level,skill_id,old_skill_point,new_skill_point,object_id,object_locked,object_first_time_unlocked,pan_scene_start_left,pan_scene_end_left,scan_start_point,scan_end_point,sense_id,object_scan_result,animatic_id,animatic_time_elapsed,animatic_time_left,avatar_age,avatar_gender,avatar_name,avatar_id,name_of_file,event_type,aa_level_id,chunk_id,piece_id,old_choice_id,old_label,choice_id,new_choice_id,new_label,stars_for_this_level_old,stars_for_this_level_new,npc_id,npc_fact_data_type,previous_rank_id,new_rank_id,invitation_id,inviting_npc_id,inviting_npc_rank_id,chosen_response,points_lost_gained,strike,total_points,total_strikes,missed_safe_invitations,accepted_unsafe_invitations,priority_type,card_id,opportunity_card_id,stop_think_id,priority_type_2,resulting_priority_type,priority_protected_true_false,gaining_priority_type,amount_gained,losing_priority_type,amount_lost,goal_1_priority_type,goal1_amount,goal1_achieved_amount,goal_2_priority_type,goal2_amount,goal2_achieved_amount,draws_remaining,starter_statement_id,validity,cred_lost_gained,fact_card_id,chosen_fact_card_id,opponent_its_on_statement_id,players_chosen_response_id,player_won,players_cred_total,item_locked_unlocked_states,proportion_complete,starting_screen_pan_position_x,starting_screen_pan_position_y,starting_screen_pan_position_w,starting_screen_pan_position_h,ending_screen_pan_position_x,ending_screen_pan_position_y,ending_screen_pan_position_w,ending_screen_pan_position_h,real_date_time,json_gamestate_dump,intention_id,answer_validity,influence_id,influence_id1,clip1_validity,influence_id2,clip2_validity,influence_id3,clip3_validity,opponent_attack_id,chosen_opponent_attack_type_id,player_point_loss,strategy_id,strategy_strength,piece_id_2,piece1_id,piece2_id,piece3_id,opponent_point_loss,player_points,opponent_points,old_rating,new_rating,priority_type_that_went_to_zero,epilogue_item_id,item_locked_unlocked_state
1362684,1362685,6546003,5340,Single wave,Session 5,2013-08-12,803,Player turns over a Stop And Think Card,Priority Sense,4H 7M 14S,14834,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","8,[OpportunityCardData_id:1,OpportunityCardConsequencesData_logId:1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362685,1362686,6546003,5340,Single wave,Session 5,2013-08-12,805,Player selects Do it,Priority Sense,4H 7M 16S,14836,,,"Minigame level id, Opportunity Cad ID","8,[OpportunityCardData_id:1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362686,1362687,6546003,5340,Single wave,Session 5,2013-08-12,807,Player hits Go for it!,Priority Sense,4H 7M 17S,14837,,,"Minigame level id, Opportunity Card ID","8,[OpportunityCardData_id:1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362687,1362688,6546003,5340,Single wave,Session 5,2013-08-12,808,Player hits Spin button,Priority Sense,4H 7M 19S,14839,,,"Minigame level id, Opportunity Card ID","8,[OpportunityCardData_id:1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362688,1362689,6546003,5340,Single wave,Session 5,2013-08-12,809,Player hits Stop Spin button,Priority Sense,4H 7M 23S,14843,,,"Minigame level id, Opportunity Card ID, Resulting Priority Type, Priority Protected- true/false?","8,[OpportunityCardData_id:1,PriorityData_type:3,false]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,3,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362689,1362690,6546003,5340,Single wave,Session 5,2013-08-12,810,Player hits continue button after spin,Priority Sense,4H 7M 23S,14843,,,"Minigame level id, Opportunity Card ID, Gaining Priority Type, Amount Gained, Losing Priority Type, Amount Lost","8,[OpportunityCardData_id:1,PriorityData_type:0,15,PriorityData_type:3,5]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,PriorityData_type:0,15.0,PriorityData_type:3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362690,1362691,6546003,5340,Single wave,Session 5,2013-08-12,814,Player selects an Opportunity Card type,Priority Sense,4H 7M 27S,14847,,,"Minigame level id, Priority type","8,[3]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362691,1362692,6546003,5340,Single wave,Session 5,2013-08-12,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,4H 7M 27S,14847,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:19",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362692,1362693,6546003,5340,Single wave,Session 5,2013-08-12,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,4H 7M 28S,14848,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:20",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362693,1362694,6546003,5340,Single wave,Session 5,2013-08-12,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,4H 7M 28S,14848,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:19",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362694,1362695,6546003,5340,Single wave,Session 5,2013-08-12,816,Player picks card,Priority Sense,4H 7M 29S,14849,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:19",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362695,1362696,6546003,5340,Single wave,Session 5,2013-08-12,805,Player selects Do it,Priority Sense,4H 7M 30S,14850,,,"Minigame level id, Opportunity Cad ID","8,[OpportunityCardData_id:19]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362696,1362697,6546003,5340,Single wave,Session 5,2013-08-12,807,Player hits Go for it!,Priority Sense,4H 7M 31S,14851,,,"Minigame level id, Opportunity Card ID","8,[OpportunityCardData_id:19]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362697,1362698,6546003,5340,Single wave,Session 5,2013-08-12,808,Player hits Spin button,Priority Sense,4H 7M 35S,14855,,,"Minigame level id, Opportunity Card ID","8,[OpportunityCardData_id:19]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362698,1362699,6546003,5340,Single wave,Session 5,2013-08-12,809,Player hits Stop Spin button,Priority Sense,4H 7M 40S,14860,,,"Minigame level id, Opportunity Card ID, Resulting Priority Type, Priority Protected- true/false?","8,[OpportunityCardData_id:19,Safe,false]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,Safe,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362699,1362700,6546003,5340,Single wave,Session 5,2013-08-12,810,Player hits continue button after spin,Priority Sense,4H 7M 42S,14862,,,"Minigame level id, Opportunity Card ID, Gaining Priority Type, Amount Gained, Losing Priority Type, Amount Lost","8,[OpportunityCardData_id:19,PriorityData_type:3,15,Safe,Safe]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,PriorityData_type:3,15.0,Safe,Safe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362700,1362701,6546003,5340,Single wave,Session 5,2013-08-12,814,Player selects an Opportunity Card type,Priority Sense,4H 7M 44S,14864,,,"Minigame level id, Priority type","8,[3]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362701,1362702,6546003,5340,Single wave,Session 5,2013-08-12,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,4H 7M 44S,14864,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:20",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362702,1362703,6546003,5340,Single wave,Session 5,2013-08-12,816,Player picks card,Priority Sense,4H 7M 47S,14867,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:20",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362703,1362704,6546003,5340,Single wave,Session 5,2013-08-12,803,Player turns over a Stop And Think Card,Priority Sense,4H 7M 48S,14868,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","8,[OpportunityCardData_id:20,OpportunityCardConsequencesData_logId:0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362704,1362705,6546003,5340,Single wave,Session 5,2013-08-12,803,Player turns over a Stop And Think Card,Priority Sense,4H 7M 48S,14868,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","8,[OpportunityCardData_id:20,OpportunityCardConsequencesData_logId:1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362705,1362706,6546003,5340,Single wave,Session 5,2013-08-12,803,Player turns over a Stop And Think Card,Priority Sense,4H 7M 49S,14869,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","8,[OpportunityCardData_id:20,OpportunityCardConsequencesData_logId:2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,OpportunityCardConsequencesData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362706,1362707,6546003,5340,Single wave,Session 5,2013-08-12,805,Player selects Do it,Priority Sense,4H 7M 49S,14869,,,"Minigame level id, Opportunity Cad ID","8,[OpportunityCardData_id:20]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362707,1362708,6546003,5340,Single wave,Session 5,2013-08-12,807,Player hits Go for it!,Priority Sense,4H 7M 51S,14871,,,"Minigame level id, Opportunity Card ID","8,[OpportunityCardData_id:20]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362708,1362709,6546003,5340,Single wave,Session 5,2013-08-12,808,Player hits Spin button,Priority Sense,4H 7M 53S,14873,,,"Minigame level id, Opportunity Card ID","8,[OpportunityCardData_id:20]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362709,1362710,6546003,5340,Single wave,Session 5,2013-08-12,809,Player hits Stop Spin button,Priority Sense,4H 7M 59S,14879,,,"Minigame level id, Opportunity Card ID, Resulting Priority Type, Priority Protected- true/false?","8,[OpportunityCardData_id:20,PriorityData_type:2,false]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,2,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362710,1362711,6546003,5340,Single wave,Session 5,2013-08-12,810,Player hits continue button after spin,Priority Sense,4H 8M 0S,14880,,,"Minigame level id, Opportunity Card ID, Gaining Priority Type, Amount Gained, Losing Priority Type, Amount Lost","8,[OpportunityCardData_id:20,PriorityData_type:3,15,PriorityData_type:2,15]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,PriorityData_type:3,15.0,PriorityData_type:2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362711,1362712,6546003,5340,Single wave,Session 5,2013-08-12,814,Player selects an Opportunity Card type,Priority Sense,4H 8M 2S,14882,,,"Minigame level id, Priority type","8,[3]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362712,1362713,6546003,5340,Single wave,Session 5,2013-08-12,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,4H 8M 2S,14882,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:21",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362713,1362714,6546003,5340,Single wave,Session 5,2013-08-12,816,Player picks card,Priority Sense,4H 8M 4S,14884,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:21",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362714,1362715,6546003,5340,Single wave,Session 5,2013-08-12,803,Player turns over a Stop And Think Card,Priority Sense,4H 8M 5S,14885,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","8,[OpportunityCardData_id:21,OpportunityCardConsequencesData_logId:0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362715,1362716,6546003,5340,Single wave,Session 5,2013-08-12,803,Player turns over a Stop And Think Card,Priority Sense,4H 8M 5S,14885,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","8,[OpportunityCardData_id:21,OpportunityCardConsequencesData_logId:1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362716,1362717,6546003,5340,Single wave,Session 5,2013-08-12,805,Player selects Do it,Priority Sense,4H 8M 5S,14885,,,"Minigame level id, Opportunity Cad ID","8,[OpportunityCardData_id:21]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362717,1362718,6546003,5340,Single wave,Session 5,2013-08-12,807,Player hits Go for it!,Priority Sense,4H 8M 6S,14886,,,"Minigame level id, Opportunity Card ID","8,[OpportunityCardData_id:21]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362718,1362719,6546003,5340,Single wave,Session 5,2013-08-12,808,Player hits Spin button,Priority Sense,4H 8M 8S,14888,,,"Minigame level id, Opportunity Card ID","8,[OpportunityCardData_id:21]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362719,1362720,6546003,5340,Single wave,Session 5,2013-08-12,809,Player hits Stop Spin button,Priority Sense,4H 8M 13S,14893,,,"Minigame level id, Opportunity Card ID, Resulting Priority Type, Priority Protected- true/false?","8,[OpportunityCardData_id:21,Safe,false]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,Safe,false],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362720,1362721,6546003,5340,Single wave,Session 5,2013-08-12,810,Player hits continue button after spin,Priority Sense,4H 8M 14S,14894,,,"Minigame level id, Opportunity Card ID, Gaining Priority Type, Amount Gained, Losing Priority Type, Amount Lost","8,[OpportunityCardData_id:21,PriorityData_type:3,20,Safe,Safe]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,PriorityData_type:3,20.0,Safe,Safe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362721,1362722,6546003,5340,Single wave,Session 5,2013-08-12,814,Player selects an Opportunity Card type,Priority Sense,4H 8M 16S,14896,,,"Minigame level id, Priority type","8,[3]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362722,1362723,6546003,5340,Single wave,Session 5,2013-08-12,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,4H 8M 16S,14896,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:22",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362723,1362724,6546003,5340,Single wave,Session 5,2013-08-12,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,4H 8M 18S,14898,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:23",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362724,1362725,6546003,5340,Single wave,Session 5,2013-08-12,816,Player picks card,Priority Sense,4H 8M 20S,14900,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:23",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362725,1362726,6546003,5340,Single wave,Session 5,2013-08-12,803,Player turns over a Stop And Think Card,Priority Sense,4H 8M 21S,14901,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","8,[OpportunityCardData_id:23,OpportunityCardConsequencesData_logId:0]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,OpportunityCardConsequencesData_logId:0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362726,1362727,6546003,5340,Single wave,Session 5,2013-08-12,803,Player turns over a Stop And Think Card,Priority Sense,4H 8M 21S,14901,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","8,[OpportunityCardData_id:23,OpportunityCardConsequencesData_logId:1]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,OpportunityCardConsequencesData_logId:1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362727,1362728,6546003,5340,Single wave,Session 5,2013-08-12,803,Player turns over a Stop And Think Card,Priority Sense,4H 8M 22S,14902,,,"Minigame level id, Opportunity Card ID, Stop & Think ID","8,[OpportunityCardData_id:23,OpportunityCardConsequencesData_logId:2]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,OpportunityCardConsequencesData_logId:2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362728,1362729,6546003,5340,Single wave,Session 5,2013-08-12,804,Player selects Don't Do It,Priority Sense,4H 8M 24S,14904,,,"Minigame level id, Opportunity Cad ID","8,[OpportunityCardData_id:23]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362729,1362730,6546003,5340,Single wave,Session 5,2013-08-12,814,Player selects an Opportunity Card type,Priority Sense,4H 8M 25S,14905,,,"Minigame level id, Priority type","8,[3]",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362730,1362731,6546003,5340,Single wave,Session 5,2013-08-12,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,4H 8M 25S,14905,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:22",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362731,1362732,6546003,5340,Single wave,Session 5,2013-08-12,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,4H 8M 26S,14906,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:24",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362732,1362733,6546003,5340,Single wave,Session 5,2013-08-12,815,Player cycles through Opportunity Cards using arrow buttons,Priority Sense,4H 8M 26S,14906,,,"Minigame level id, Priority type, card id","8,3,OpportunityCardData_id:25",,,,,,,8.0,,,,,,,,,,,,,,,,,,,,Session_5_eventLog_6546003.log,priority,,,,,,,,,,,,,,,,,,,,,,,,,3.0,OpportunityCardData_id:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
